ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4283	"ENSMUSG00000018559"	"Ctdnep1"	chr11	+	69875079	69875360	69875079	69875146	69875241	69875360	4283	7,12,15	468,533,541	21,12,5	727,583,639	244	149	0.684517621477	0.9900805863838187	0.009,0.014,0.017	0.017,0.012,0.005	0.002
4284	"ENSMUSG00000079334"	"Naa80"	chr9	+	107456298	107458134	107456298	107456584	107457655	107458134	4284	38,28,30	6,0,0	61,28,56	8,2,8	298	149	0.0542952873831	0.18344361157618289	0.76,1.0,1.0	0.792,0.875,0.778	0.105
4285	"ENSMUSG00000023262"	"Acy1"	chr9	-	106311728	106312028	106311728	106311797	106311883	106312028	4285	27,33,7	162,185,164	7,14,19	251,176,261	235	149	0.000249622606454	0.002893206532223297	0.096,0.102,0.026	0.017,0.048,0.044	0.038
4286	"ENSMUSG00000023262"	"Acy1"	chr9	-	106312163	106312368	106312163	106312213	106312294	106312368	4286	28,18,27	194,176,145	24,19,10	243,181,251	230	149	0.0038642164909	0.025854990413042275	0.086,0.062,0.108	0.06,0.064,0.025	0.036
4287	"ENSMUSG00000023262"	"Acy1"	chr9	-	106313324	106313999	106313324	106313419	106313894	106313999	4287	29,32,16	308,307,330	57,17,46	461,278,440	298	149	0.207956603412	0.47561945684376566	0.045,0.05,0.024	0.058,0.03,0.05	-0.006
4292	"ENSMUSG00000019254"	"Ppp1r12c"	chr7	-	4486472	4486732	4486472	4486556	4486641	4486732	4292	67,55,69	179,270,214	48,44,54	228,238,231	234	149	0.0260425272728	0.10408320410586251	0.192,0.115,0.17	0.118,0.105,0.13	0.041
4293	"ENSMUSG00000019254"	"Ppp1r12c"	chr7	-	4487448	4487770	4487448	4487516	4487617	4487770	4293	91,76,92	551,518,590	67,51,79	546,608,575	250	149	0.0143581975227	0.06750305730720182	0.09,0.08,0.085	0.068,0.048,0.076	0.021
4294	"ENSMUSG00000034917"	"Tjp3"	chr10	-	81115028	81115405	81115028	81115185	81115338	81115405	4294	5,4,11	87,115,88	1,5,0	76,34,48	298	149	0.0624209757495	0.2016893577949222	0.028,0.017,0.059	0.007,0.068,0.0	0.01
4295	"ENSMUSG00000034917"	"Tjp3"	chr10	-	81119329	81119573	81119329	81119439	81119516	81119573	4295	9,8,22	80,68,98	4,1,4	50,36,42	226	149	0.00730150989692	0.041329216794223994	0.069,0.072,0.129	0.05,0.018,0.059	0.048
4296	"ENSMUSG00000021453"	"Gadd45g"	chr13	+	52001387	52001805	52001387	52001489	52001591	52001805	4296	91,106,120	770,768,674	100,70,102	625,520,628	251	149	0.614556116779	0.9372241628127959	0.066,0.076,0.096	0.087,0.074,0.088	-0.004
4298	"ENSMUSG00000036862"	"Dchs1"	chr7	-	105406472	105406948	105406472	105406603	105406793	105406948	4298	5,8,5	166,208,187	11,2,11	197,184,209	298	149	0.433448556803	0.7652976238787119	0.015,0.019,0.013	0.027,0.005,0.026	-0.004
4299	"ENSMUSG00000015656"	"Hspa8"	chr9	+	40713213	40713919	40713213	40713423	40713713	40713919	4299	16,11,29	4285,4801,4115	14,15,15	5452,5822,6635	298	149	1	1.0	0.002,0.001,0.004	0.001,0.001,0.001	0.001
4300	"ENSMUSG00000015656"	"Hspa8"	chr9	+	40713713	40714187	40713713	40713919	40714034	40714187	4300	14,14,20	70,85,72	8,5,18	92,67,56	264	149	0.138760810245	0.3597168767750974	0.101,0.085,0.136	0.047,0.04,0.154	0.027
4301	"ENSMUSG00000015656"	"Hspa8"	chr9	+	40713713	40714187	40713713	40713919	40714091	40714187	4301	39,33,36	0,0,0	33,16,34	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.895	0.035
4308	"ENSMUSG00000087590"	"Epb41l4aos"	chr18	+	33927943	33928498	33927943	33928169	33928435	33928498	4308	72,50,71	0,1,0	52,74,65	0,0,0	298	149	1	1.0	1.0,0.962,1.0	1.0,1.0,1.0	-0.013
4309	"ENSMUSG00000087590"	"Epb41l4aos"	chr18	+	33927922	33929050	33927922	33928177	33928435	33929050	4309	60,41,49	596,686,558	25,55,40	871,847,889	298	149	0.000128681193521	0.001627998339158285	0.048,0.029,0.042	0.014,0.031,0.022	0.017
4310	"ENSMUSG00000087590"	"Epb41l4aos"	chr18	+	33928435	33929050	33928435	33928498	33928905	33929050	4310	33,30,37	626,724,582	29,47,35	840,812,948	298	149	0.256167140731	0.5485152185020756	0.026,0.02,0.031	0.017,0.028,0.018	0.005
4312	"ENSMUSG00000019861"	"Gopc"	chr10	-	52230667	52235033	52230667	52230843	52234868	52235033	4312	18,35,41	5,5,17	22,38,35	9,11,1	298	149	0.496211242226	0.8330823637038026	0.643,0.778,0.547	0.55,0.633,0.946	-0.054
4316	"ENSMUSG00000032115"	"Hyou1"	chr9	+	44298328	44298626	44298328	44298389	44298546	44298626	4316	71,53,70	2332,2296,2280	46,57,86	2079,2023,2024	298	149	0.534191058886	0.8692008572012468	0.015,0.011,0.015	0.011,0.014,0.021	-0.002
4317	"ENSMUSG00000032115"	"Hyou1"	chr9	+	44299574	44299901	44299574	44299662	44299778	44299901	4317	14,13,6	1391,1415,1302	4,7,13	1214,1085,1117	265	149	1	1.0	0.006,0.005,0.003	0.002,0.004,0.007	0.0
4318	"ENSMUSG00000059412"	"Fxyd2"	chr9	+	45319597	45320847	45319597	45319672	45320810	45320847	4318	0,2,0	13,8,1	0,1,0	4,5,2	298	149	1	1.0	0.0,0.111,0.0	0.0,0.091,0.0	0.007
4319	"ENSMUSG00000034908"	"Sidt2"	chr9	-	45856441	45856657	45856441	45856508	45856583	45856657	4319	0,0,0	188,179,219	6,1,0	286,232,211	224	149	1	1.0	0.0,0.0,0.0	0.014,0.003,0.0	-0.006
4320	"ENSMUSG00000027374"	"Mrps5"	chr2	+	127438819	127440196	127438819	127438854	127440105	127440196	4320	2,7,3	939,986,885	5,10,8	1139,1028,1255	298	149	1	1.0	0.001,0.004,0.002	0.002,0.005,0.003	-0.001
4322	"ENSMUSG00000038502"	"Ptov1"	chr7	-	44512958	44513911	44512958	44513156	44513806	44513911	4322	638,670,601	812,914,848	790,698,894	1394,1322,1497	298	149	0.00254797063019	0.018837157354470516	0.282,0.268,0.262	0.221,0.209,0.23	0.051
4323	"ENSMUSG00000038502"	"Ptov1"	chr7	-	44514185	44514426	44514185	44514259	44514336	44514426	4323	206,185,188	788,930,937	211,266,268	1524,1255,1637	226	149	0.0124159064587	0.06094310369687036	0.147,0.116,0.117	0.084,0.123,0.097	0.025
4324	"ENSMUSG00000042396"	"Rbm7"	chr9	-	48400000	48402238	48400000	48401288	48402147	48402238	4324	17,16,10	354,391,379	12,5,8	472,479,511	298	149	0.00657942091159	0.038609277515797	0.023,0.02,0.013	0.013,0.005,0.008	0.01
4325	"ENSMUSG00000028898"	"Trnau1ap"	chr4	-	132052518	132053356	132052518	132052571	132053256	132053356	4325	60,68,66	651,706,656	63,74,43	1071,1002,1167	298	149	5.17114614473e-05	0.0008078229607832562	0.044,0.046,0.048	0.029,0.036,0.018	0.018
4326	"ENSMUSG00000037112"	"Sik2"	chr9	-	50804100	50805381	50804100	50804689	50805257	50805381	4326	108,98,79	4,9,3	52,33,39	4,5,10	298	149	0.0111538930967	0.05653125476047518	0.931,0.845,0.929	0.867,0.767,0.661	0.137
4327	"ENSMUSG00000037112"	"Sik2"	chr9	-	50804100	50807261	50804100	50804689	50806643	50807261	4327	61,52,58	1,1,3	25,15,19	0,0,2	298	149	0.32837168463	0.6405208810399512	0.968,0.963,0.906	1.0,1.0,0.826	0.004
4328	"ENSMUSG00000037112"	"Sik2"	chr9	-	50804100	50807261	50804100	50805381	50806643	50807261	4328	16,21,24	48,50,53	5,5,1	54,32,32	298	149	8.56693859963e-07	2.3677700298823532e-05	0.143,0.174,0.185	0.044,0.072,0.015	0.124
4329	"ENSMUSG00000032301"	"Psma4"	chr9	+	54859365	54859667	54859365	54859392	54859624	54859667	4329	15,15,20	1755,1959,2270	19,4,13	2046,1685,2076	298	149	1	1.0	0.004,0.004,0.004	0.005,0.001,0.003	0.001
4330	"ENSMUSG00000022420"	"Dnal4"	chr15	-	79645653	79646726	79645653	79646250	79646627	79646726	4330	526,465,528	2,11,4	586,562,608	9,10,8	298	149	0.261872788838	0.5561470941099073	0.992,0.955,0.985	0.97,0.966,0.974	0.007
4331	"ENSMUSG00000037907"	"Ankrd13b"	chr11	-	77361310	77363204	77361310	77362649	77363127	77363204	4331	488,358,349	70,106,120	614,583,651	143,129,167	298	149	0.831387705952	1.0	0.777,0.628,0.593	0.682,0.693,0.661	-0.013
4332	"ENSMUSG00000037907"	"Ankrd13b"	chr11	-	77363274	77363703	77363274	77363438	77363550	77363703	4332	114,167,154	262,289,274	140,146,157	477,416,380	261	149	0.000408630388134	0.004330999954470389	0.199,0.248,0.243	0.144,0.167,0.191	0.063
4333	"ENSMUSG00000037907"	"Ankrd13b"	chr11	-	77363836	77364237	77363836	77363994	77364106	77364237	4333	170,152,156	211,233,196	170,190,216	331,353,390	261	149	0.00356626739794	0.024500188835178623	0.315,0.271,0.312	0.227,0.235,0.24	0.065
4334	"ENSMUSG00000037907"	"Ankrd13b"	chr11	-	77363836	77364237	77363836	77364026	77364106	77364237	4334	163,136,137	6,10,2	140,169,204	15,8,12	229	149	0.0645284980885	0.20590665509056882	0.946,0.898,0.978	0.859,0.932,0.917	0.038
4336	"ENSMUSG00000024913"	"Lrp5"	chr19	-	3643515	3647480	3643515	3643626	3647243	3647480	4336	7,3,2	170,150,142	7,3,9	365,327,351	298	149	0.771714848647	1.0	0.02,0.01,0.007	0.009,0.005,0.013	0.003
4337	"ENSMUSG00000025237"	"Parp6"	chr9	+	59531200	59531716	59531200	59531295	59531655	59531716	4337	34,30,40	452,471,382	33,48,62	457,512,564	298	149	0.330748389289	0.6444796889028238	0.036,0.031,0.05	0.035,0.045,0.052	-0.005
4338	"ENSMUSG00000025237"	"Parp6"	chr9	+	59548306	59549093	59548306	59548379	59549023	59549093	4338	84,92,115	416,396,394	111,133,121	423,462,493	298	149	0.422935903854	0.756777242304493	0.092,0.104,0.127	0.116,0.126,0.109	-0.009
4339	"ENSMUSG00000068206"	"Pick1"	chr15	+	79129489	79130311	79129489	79129552	79130177	79130311	4339	59,71,87	526,524,528	48,90,97	704,663,798	298	149	0.0653142599384	0.20767622651209838	0.053,0.063,0.076	0.033,0.064,0.057	0.013
4340	"ENSMUSG00000068206"	"Pick1"	chr15	+	79129489	79130700	79129489	79130311	79130607	79130700	4340	12,13,7	936,975,904	6,15,12	1341,1182,1274	298	149	1	1.0	0.006,0.007,0.004	0.002,0.006,0.005	0.001
4341	"ENSMUSG00000068206"	"Pick1"	chr15	+	79131464	79132496	79131464	79131515	79132351	79132496	4341	258,300,293	414,573,439	433,355,466	613,466,517	298	149	0.00686325983041	0.039645807991419826	0.238,0.207,0.25	0.261,0.276,0.311	-0.051
4342	"ENSMUSG00000032280"	"Tle3"	chr9	+	61318544	61319796	61318544	61318621	61319546	61319796	4342	17,15,25	467,449,555	14,20,19	363,308,335	298	149	0.164788389976	0.40300228492748635	0.018,0.016,0.022	0.019,0.031,0.028	-0.007
4343	"ENSMUSG00000039637"	"Coro7"	chr16	-	4452162	4452771	4452162	4452294	4452452	4452771	4343	21,30,27	226,205,244	16,30,23	256,268,263	298	149	0.147595911815	0.3742499020122054	0.044,0.068,0.052	0.03,0.053,0.042	0.013
4344	"ENSMUSG00000039637"	"Coro7"	chr16	-	4452162	4452771	4452162	4452294	4452625	4452771	4344	26,38,54	0,0,1	21,54,62	0,3,1	298	149	0.511629861658	0.8483092260900756	1.0,1.0,0.964	1.0,0.9,0.969	0.032
4345	"ENSMUSG00000039637"	"Coro7"	chr16	-	4452452	4452771	4452452	4452545	4452625	4452771	4345	33,48,47	278,297,268	17,46,64	371,329,322	229	149	0.194051895648	0.4542204958066866	0.072,0.095,0.102	0.029,0.083,0.115	0.014
4346	"ENSMUSG00000035713"	"Usp35"	chr7	-	96960559	96961832	96960559	96961081	96961458	96961832	4346	269,246,285	10,8,7	309,271,327	13,3,2	298	149	0.145603495317	0.3707873236889652	0.931,0.939,0.953	0.922,0.978,0.988	-0.022
4347	"ENSMUSG00000032399"	"Rpl4"	chr9	+	64082475	64083004	64082475	64082582	64082865	64083004	4347	1670,1534,1872	41168,41150,41225	537,534,681	43727,39733,49839	298	149	0	0.0	0.02,0.018,0.022	0.006,0.007,0.007	0.013
4348	"ENSMUSG00000036466"	"Megf11"	chr9	+	64613008	64616487	64613008	64613215	64613808	64616487	4348	23,50,46	7,11,4	29,20,19	2,0,0	298	149	1.27074884466e-05	0.00025086816477271317	0.622,0.694,0.852	0.879,1.0,1.0	-0.237
4349	"ENSMUSG00000035711"	"Dok3"	chr13	-	55675144	55676367	55675144	55675450	55676261	55676367	4349	10,2,3	1,3,5	3,6,7	1,0,2	298	149	0.0185811726952	0.08072811788857752	0.833,0.25,0.231	0.6,1.0,0.636	-0.307
4350	"ENSMUSG00000059183"	"Mtfmt"	chr9	+	65347627	65348970	65347627	65347730	65348894	65348970	4350	42,33,31	216,217,149	28,25,30	220,160,193	298	149	0.188949574629	0.4478204628245363	0.089,0.071,0.094	0.06,0.072,0.072	0.017
4351	"ENSMUSG00000059552"	"Trp53"	chr11	+	69478197	69479373	69478197	69478458	69479189	69479373	4351	117,97,129	1662,1594,1537	106,106,115	1132,1113,1212	298	149	0.0158515406459	0.07173121604624522	0.034,0.03,0.04	0.045,0.045,0.045	-0.01
4352	"ENSMUSG00000032383"	"Ppib"	chr9	+	65970270	65972953	65970270	65970364	65972768	65972953	4352	193,157,170	4583,4293,4467	128,116,156	4211,3757,4536	298	149	0.067773223473	0.21196971205097329	0.021,0.018,0.019	0.015,0.015,0.017	0.004
4354	"ENSMUSG00000003273"	"Car11"	chr7	+	45352256	45352558	45352256	45352352	45352485	45352558	4354	337,371,249	90,105,59	249,357,322	106,73,103	282	149	0.397406836905	0.7314973181350742	0.664,0.651,0.69	0.554,0.721,0.623	0.036
4355	"ENSMUSG00000023025"	"Larp4"	chr15	+	99885283	99888310	99885283	99885359	99888173	99888310	4355	0,4,3	868,889,1032	1,3,1	1026,991,1435	298	149	1	1.0	0.0,0.002,0.001	0.0,0.002,0.0	0.0
4358	"ENSMUSG00000090626"	"Tex9"	chr9	-	72387205	72388057	72387205	72387283	72387878	72388057	4358	40,54,64	0,1,1	32,69,79	0,0,0	298	149	1	1.0	1.0,0.964,0.97	1.0,1.0,1.0	-0.022
4359	"ENSMUSG00000090626"	"Tex9"	chr9	-	72399020	72399238	72399020	72399100	72399207	72399238	4359	8,8,12	70,83,72	12,13,22	46,81,71	256	149	0.0124061044855	0.06094310369687036	0.062,0.053,0.088	0.132,0.085,0.153	-0.056
4361	"ENSMUSG00000038180"	"Spag4"	chr2	+	155908053	155908786	155908053	155908158	155908724	155908786	4361	25,45,47	2,0,0	33,43,27	0,0,2	298	149	1	1.0	0.862,1.0,1.0	1.0,1.0,0.871	-0.003
4368	"ENSMUSG00000035773"	"Kiss1r"	chr10	+	79752804	79755385	79752804	79754751	79755260	79755385	4368	4,6,1	151,180,160	4,18,3	202,219,161	298	149	0.0546865117666	0.18415054993195296	0.013,0.016,0.003	0.01,0.039,0.009	-0.009
4369	"ENSMUSG00000035773"	"Kiss1r"	chr10	+	79756528	79757081	79756528	79756664	79756848	79757081	4369	31,51,38	6,17,8	49,51,57	22,20,22	298	149	0.0710751365562	0.2197701941879747	0.721,0.6,0.704	0.527,0.56,0.564	0.125
4370	"ENSMUSG00000028999"	"Rint1"	chr5	+	24014781	24015192	24014781	24014892	24014966	24015192	4370	37,29,49	165,152,173	39,73,30	145,142,135	223	149	0.0669754201338	0.21034189104089138	0.13,0.113,0.159	0.152,0.256,0.129	-0.045
4371	"ENSMUSG00000066456"	"Hmgn3"	chr9	-	82992000	82993159	82992000	82992482	82993045	82993159	4371	591,678,616	170,137,162	368,605,679	87,86,137	298	149	0.0279247752441	0.10989454266380208	0.635,0.712,0.655	0.679,0.779,0.712	-0.056
4372	"ENSMUSG00000066456"	"Hmgn3"	chr9	-	82992000	82993159	82992000	82992482	82993086	82993159	4372	676,804,695	904,1005,991	393,659,727	478,658,749	298	149	0.0184219089418	0.08045724369038858	0.272,0.286,0.26	0.291,0.334,0.327	-0.045
4374	"ENSMUSG00000035941"	"Ibtk"	chr9	-	85597351	85599705	85597351	85597469	85599603	85599705	4374	66,44,50	512,537,473	34,53,45	346,325,386	298	149	0.26465221629	0.560339076682363	0.061,0.039,0.05	0.047,0.075,0.055	-0.009
4375	"ENSMUSG00000035047"	"Kri1"	chr9	-	21191459	21191785	21191459	21191555	21191658	21191785	4375	37,56,33	221,198,192	24,67,55	223,183,204	252	149	0.426664227474	0.7607959197144042	0.09,0.143,0.092	0.06,0.178,0.137	-0.017
4376	"ENSMUSG00000035047"	"Kri1"	chr9	-	21192957	21193207	21192957	21193035	21193110	21193207	4376	20,8,24	153,189,177	22,33,10	170,126,138	224	149	0.0683807990406	0.21327448867437135	0.08,0.027,0.083	0.079,0.148,0.046	-0.028
4377	"ENSMUSG00000021235"	"Coq6"	chr12	+	84414916	84415483	84414916	84414975	84415359	84415483	4377	81,59,77	258,253,342	81,33,73	290,264,272	298	149	0.338614029489	0.6555173534234789	0.136,0.104,0.101	0.123,0.059,0.118	0.014
4378	"ENSMUSG00000021235"	"Coq6"	chr12	+	84417029	84417805	84417029	84417128	84417697	84417805	4378	112,76,87	21,14,21	71,55,87	24,4,11	298	149	0.498951479838	0.8351019462000773	0.727,0.731,0.674	0.597,0.873,0.798	-0.045
4379	"ENSMUSG00000021235"	"Coq6"	chr12	+	84417029	84417805	84417029	84417160	84417697	84417805	4379	80,55,52	128,126,157	34,30,33	110,99,115	298	149	0.0127710345142	0.06226095930735496	0.238,0.179,0.142	0.134,0.132,0.125	0.056
4380	"ENSMUSG00000021235"	"Coq6"	chr12	+	84417029	84418332	84417029	84417805	84418224	84418332	4380	47,40,60	4,3,3	41,20,29	2,0,0	298	149	0.00255729887794	0.01886729952451421	0.855,0.87,0.909	0.911,1.0,1.0	-0.092
4382	"ENSMUSG00000026269"	"Rnpepl1"	chr1	+	92844432	92845468	92844432	92844668	92844868	92845468	4382	46,47,46	227,250,226	44,31,49	225,199,173	298	149	0.774905580035	1.0	0.092,0.086,0.092	0.089,0.072,0.124	-0.005
4383	"ENSMUSG00000026269"	"Rnpepl1"	chr1	+	92844868	92845468	92844868	92844982	92845355	92845468	4383	71,114,93	177,192,180	78,59,77	183,127,122	298	149	0.925062828083	1.0	0.167,0.229,0.205	0.176,0.188,0.24	-0.001
4384	"ENSMUSG00000026269"	"Rnpepl1"	chr1	+	92845739	92846825	92845739	92845848	92846594	92846825	4384	48,32,32	168,177,193	38,27,19	140,134,125	298	149	0.982166656163	1.0	0.125,0.083,0.077	0.119,0.092,0.071	0.001
4385	"ENSMUSG00000026269"	"Rnpepl1"	chr1	+	92845739	92846825	92845739	92845848	92846627	92846825	4385	66,60,47	0,0,0	68,46,35	1,0,3	298	149	0.81913435237	1.0	1.0,1.0,1.0	0.971,1.0,0.854	0.058
4386	"ENSMUSG00000026269"	"Rnpepl1"	chr1	+	92845739	92846825	92845739	92845848	92846659	92846825	4386	93,77,65	1,4,2	78,77,55	0,3,1	298	149	0.264599788298	0.560339076682363	0.979,0.906,0.942	1.0,0.928,0.965	-0.022
4387	"ENSMUSG00000061878"	"Sphk1"	chr11	+	116425674	116426000	116425674	116425827	116425905	116426000	4387	1,0,0	11,17,23	2,0,0	12,17,14	227	149	1	1.0	0.056,0.0,0.0	0.099,0.0,0.0	-0.014
4388	"ENSMUSG00000120485"	"Gm35340"	chr8	+	15087923	15089391	15087923	15088752	15089332	15089391	4388	74,106,76	58,52,51	97,79,78	28,44,67	298	149	0.47891986049	0.8159123085540873	0.389,0.505,0.427	0.634,0.473,0.368	-0.051
4389	"ENSMUSG00000007411"	"Mark3"	chr12	+	111593509	111594032	111593509	111593746	111593912	111594032	4389	13,26,20	579,730,710	18,15,5	640,600,639	298	149	0.142266302911	0.3664249651320595	0.011,0.017,0.014	0.014,0.012,0.004	0.004
4390	"ENSMUSG00000007411"	"Mark3"	chr12	+	111594623	111595549	111594623	111594736	111595395	111595549	4390	57,87,105	508,535,450	61,58,75	425,438,452	298	149	0.353681820708	0.6761263279545427	0.053,0.075,0.104	0.067,0.062,0.077	0.009
4393	"ENSMUSG00000029617"	"Ccz1"	chr5	-	143934980	143935423	143934980	143935092	143935361	143935423	4393	26,13,12	466,463,427	15,49,39	988,882,1183	298	149	0.720649203263	1.0	0.027,0.014,0.014	0.008,0.027,0.016	0.001
4394	"ENSMUSG00000029617"	"Ccz1"	chr5	-	143947848	143948347	143947848	143947896	143948269	143948347	4394	30,21,32	528,510,472	88,97,105	1056,901,1183	298	149	0.000288738680696	0.0032330641119905083	0.028,0.02,0.033	0.04,0.051,0.042	-0.017
4395	"ENSMUSG00000029617"	"Ccz1"	chr5	-	143949811	143951695	143949811	143949909	143951516	143951695	4395	0,1,4	624,711,685	3,16,4	1352,1313,1634	298	149	1	1.0	0.0,0.001,0.003	0.001,0.006,0.001	-0.001
4396	"ENSMUSG00000032567"	"Aste1"	chr9	+	105273743	105275057	105273743	105273904	105273996	105275057	4396	120,170,145	5,3,0	62,59,132	3,2,0	241	149	0.912973257982	1.0	0.937,0.972,1.0	0.927,0.948,1.0	0.011
4398	"ENSMUSG00000032786"	"Alas1"	chr9	-	106118314	106118984	106118314	106118537	106118834	106118984	4398	12,28,34	158,178,199	17,11,26	176,152,121	298	149	0.492025048471	0.829857850524987	0.037,0.073,0.079	0.046,0.035,0.097	0.004
4400	"ENSMUSG00000023249"	"Parp3"	chr9	-	106350631	106351032	106350631	106350718	106350879	106351032	4400	225,252,178	136,164,137	189,264,352	197,185,207	298	149	0.431807650975	0.7639019645264279	0.453,0.434,0.394	0.324,0.416,0.46	0.027
4401	"ENSMUSG00000023249"	"Parp3"	chr9	-	106351595	106352067	106351595	106351719	106351878	106352067	4401	149,115,129	156,156,181	150,170,248	210,221,202	298	149	0.465307492462	0.8022311998157227	0.323,0.269,0.263	0.263,0.278,0.38	-0.022
4402	"ENSMUSG00000023249"	"Parp3"	chr9	-	106351595	106352067	106351595	106351734	106351878	106352067	4402	151,112,114	38,34,55	136,164,232	58,38,60	293	149	0.555198876546	0.8846250835608771	0.669,0.626,0.513	0.544,0.687,0.663	-0.029
4404	"ENSMUSG00000032577"	"Mapkapk3"	chr9	-	107139621	107140963	107139621	107139686	107140823	107140963	4404	0,0,0	8,6,10	0,0,5	1,6,6	298	149	0.0812622426518	0.24290785178695293	0.0,0.0,0.0	0.0,0.0,0.294	-0.098
4405	"ENSMUSG00000032579"	"Hemk1"	chr9	-	107213770	107214577	107213770	107213862	107214199	107214577	4405	54,43,35	227,295,264	29,20,41	270,277,319	298	149	0.00305225509597	0.0215456828287234	0.106,0.068,0.062	0.051,0.035,0.06	0.03
4406	"ENSMUSG00000025792"	"Slc25a10"	chr11	+	120387839	120388287	120387839	120387932	120388209	120388287	4406	64,73,97	133,169,185	81,58,82	110,117,135	298	149	0.0949454431716	0.27356774443910087	0.194,0.178,0.208	0.269,0.199,0.233	-0.04
4407	"ENSMUSG00000034684"	"Sema3f"	chr9	-	107561420	107561790	107561420	107561578	107561748	107561790	4407	12,26,25	276,280,256	16,12,15	137,121,154	298	149	0.23849604251	0.5199734713218629	0.021,0.044,0.047	0.055,0.047,0.046	-0.012
4408	"ENSMUSG00000032586"	"Traip"	chr9	+	107840029	107840616	107840029	107840119	107840527	107840616	4408	27,24,35	230,210,212	31,18,11	120,81,152	298	149	0.237550436108	0.5182263005076163	0.055,0.054,0.076	0.114,0.1,0.035	-0.021
4409	"ENSMUSG00000032596"	"Uba7"	chr9	+	107852995	107853388	107852995	107853164	107853253	107853388	4409	3,3,11	18,38,23	0,0,2	0,4,4	238	149	1	1.0	0.094,0.047,0.23	NA,0.0,0.238	0.005
4410	"ENSMUSG00000032596"	"Uba7"	chr9	+	107854527	107855221	107854527	107854674	107855050	107855221	4410	32,46,21	14,13,27	12,27,20	6,4,7	298	149	0.156709224085	0.3912830035701216	0.533,0.639,0.28	0.5,0.771,0.588	-0.136
4411	"ENSMUSG00000032596"	"Uba7"	chr9	+	107856592	107856890	107856592	107856657	107856742	107856890	4411	17,20,30	14,24,18	5,8,4	2,2,2	234	149	0.0631614455647	0.20262505437012437	0.436,0.347,0.515	0.614,0.718,0.56	-0.198
4412	"ENSMUSG00000032596"	"Uba7"	chr9	+	107858402	107858780	107858402	107858495	107858588	107858780	4412	15,15,6	26,27,22	4,2,1	2,5,8	242	149	0.591813943459	0.9145752683218007	0.262,0.255,0.144	0.552,0.198,0.071	-0.053
4413	"ENSMUSG00000032596"	"Uba7"	chr9	+	107858402	107858780	107858402	107858495	107858716	107858780	4413	62,45,40	6,0,5	17,7,12	0,1,0	298	149	0.000953906626824	0.00829875668324124	0.838,1.0,0.8	1.0,0.778,1.0	-0.047
4414	"ENSMUSG00000070284"	"Gmppb"	chr9	+	107928047	107928441	107928047	107928175	107928258	107928441	4414	23,38,22	130,121,116	14,25,16	106,114,137	232	149	0.0552626760649	0.1855689673842857	0.102,0.168,0.109	0.078,0.123,0.07	0.036
4415	"ENSMUSG00000032590"	"Apeh"	chr9	-	107965459	107966768	107965459	107965548	107966716	107966768	4415	24,28,10	300,462,447	27,14,31	469,332,429	298	149	0.5260213306	0.8618883647942398	0.038,0.029,0.011	0.028,0.021,0.035	-0.002
