ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3548	"ENSMUSG00000097451"	"Rian"	chr12	+	109616505	109617533	109616505	109616591	109617446	109617533	3548	431,615,746	50,47,58	611,873,1021	88,68,95	1004	149	0.398627076747	0.7147932564642874	0.561,0.66,0.656	0.507,0.656,0.615	0.033
3551	"ENSMUSG00000029817"	"Tra2a"	chr6	-	49222409	49223898	49222409	49222544	49223782	49223898	3551	183,146,290	206,124,263	127,154,198	98,198,183	1387	149	0.779634272456	1.0	0.087,0.112,0.106	0.122,0.077,0.104	0.001
3552	"ENSMUSG00000030727"	"Rabep2"	chr7	+	126043694	126044108	126043694	126043750	126043991	126044108	3552	100,135,124	96,88,76	247,179,231	64,51,69	390	149	3.06992875565e-10	2.1288775178603654e-08	0.285,0.37,0.384	0.596,0.573,0.561	-0.23
3554	"ENSMUSG00000050357"	"Carmil2"	chr8	+	106422283	106423529	106422283	106422406	106423492	106423529	3554	245,205,227	957,1129,951	264,311,367	1383,1250,1326	1235	149	0.568261671565	0.8866947588331414	0.03,0.021,0.028	0.023,0.029,0.032	-0.002
3555	"ENSMUSG00000047098"	"Rnf31"	chr14	+	55832379	55833712	55832379	55832758	55832929	55833712	3555	22,46,35	6,19,14	29,19,27	6,14,9	320	149	0.95775637057	1.0	0.631,0.53,0.538	0.692,0.387,0.583	0.012
3556	"ENSMUSG00000047098"	"Rnf31"	chr14	+	55834108	55836268	55834108	55834315	55836094	55836268	3556	221,194,196	237,242,229	162,181,265	192,252,174	1928	149	0.276690596782	0.5586768697531997	0.067,0.058,0.062	0.061,0.053,0.105	-0.011
3557	"ENSMUSG00000064307"	"Lrrc51"	chr7	-	101562195	101562790	101562195	101562419	101562641	101562790	3557	186,150,129	16,9,24	265,292,349	45,21,58	371	149	0.315338398669	0.6081078173229915	0.824,0.87,0.683	0.703,0.848,0.707	0.04
3558	"ENSMUSG00000064307"	"Lrrc51"	chr7	-	101564768	101564974	101564768	101564837	101564936	101564974	3558	220,239,280	0,0,2	459,514,524	1,0,2	248	149	1	1.0	1.0,1.0,0.988	0.996,1.0,0.994	-0.001
3559	"ENSMUSG00000030409"	"Dmpk"	chr7	+	18821925	18822189	18821925	18822025	18822112	18822189	3559	148,131,108	5,1,1	181,172,197	0,1,5	236	149	0.424566619347	0.741398174026771	0.949,0.988,0.986	1.0,0.991,0.961	-0.01
3560	"ENSMUSG00000030409"	"Dmpk"	chr7	+	18821925	18822189	18821925	18822034	18822112	18822189	3560	141,128,105	2,0,0	174,169,193	1,8,2	227	149	0.0446470853308	0.14796090063001596	0.979,1.0,1.0	0.991,0.933,0.984	0.024
3561	"ENSMUSG00000030409"	"Dmpk"	chr7	+	18825863	18826179	18825863	18825961	18826132	18826179	3561	113,133,139	12,28,4	138,231,201	9,20,22	320	149	0.598510369808	0.9091105280234405	0.814,0.689,0.942	0.877,0.843,0.81	-0.028
3575	"ENSMUSG00000060397"	"Zfp128"	chr7	+	12618569	12619045	12618569	12618696	12618949	12619045	3575	0,6,1	92,92,90	0,2,1	85,80,97	402	149	1	1.0	0.0,0.024,0.004	0.0,0.009,0.004	0.005
3576	"ENSMUSG00000012848"	"Rps5"	chr7	+	12659663	12660421	12659663	12659792	12660322	12660421	3576	262,237,239	12369,13612,14286	185,146,261	18199,15939,19634	679	149	1	1.0	0.005,0.004,0.004	0.002,0.002,0.003	0.002
3579	"ENSMUSG00000003038"	"Hmgn2"	chr4	-	133693739	133694106	133693739	133693790	133694070	133694106	3579	232,207,223	21,24,10	152,157,203	23,19,24	429	149	0.0446836996079	0.14796090063001596	0.793,0.75,0.886	0.697,0.742,0.746	0.081
3580	"ENSMUSG00000003038"	"Hmgn2"	chr4	-	133693739	133694106	133693739	133693790	133694076	133694106	3580	245,213,231	3735,4138,4017	157,162,206	3201,2865,3139	435	149	0.881897836528	1.0	0.022,0.017,0.019	0.017,0.019,0.022	-0.0
3582	"ENSMUSG00000015165"	"Hnrnpl"	chr7	+	28517885	28518349	28517885	28517957	28518068	28518349	3582	1144,1028,1184	1821,1853,2071	836,754,827	2122,1739,2098	260	149	3.81936336377e-05	0.0005691167061882075	0.265,0.241,0.247	0.184,0.199,0.184	0.062
3583	"ENSMUSG00000013033"	"Adgrl1"	chr8	+	84663825	84664186	84663825	84663954	84664089	84664186	3583	71,63,64	526,505,543	44,48,65	590,654,566	284	149	0.00730056611546	0.038662620687655684	0.066,0.061,0.058	0.038,0.037,0.057	0.018
3584	"ENSMUSG00000070808"	"Bicra"	chr7	-	15710975	15712723	15710975	15711037	15712613	15712723	3584	5,27,19	60,39,44	46,27,44	75,71,104	1725	149	0.146444002041	0.3592361029658816	0.007,0.056,0.036	0.05,0.032,0.035	-0.006
3585	"ENSMUSG00000041375"	"Ccdc9"	chr7	-	16010651	16012463	16010651	16010698	16012281	16012463	3585	104,116,136	461,499,498	192,144,156	693,631,709	1732	149	0.986260858916	1.0	0.019,0.02,0.023	0.023,0.019,0.019	0.0
3586	"ENSMUSG00000024160"	"Spsb3"	chr17	+	25109541	25109909	25109541	25109729	25109806	25109909	3586	34,42,82	221,218,183	45,47,60	249,182,249	226	149	0.583765711867	0.8977370926784245	0.092,0.113,0.228	0.106,0.145,0.137	0.015
3587	"ENSMUSG00000024160"	"Spsb3"	chr17	+	25109806	25110110	25109806	25109909	25109984	25110110	3587	53,48,82	148,132,148	58,49,47	184,145,169	224	149	0.0402329152296	0.13635328225370075	0.192,0.195,0.269	0.173,0.184,0.156	0.048
3588	"ENSMUSG00000038271"	"Iffo1"	chr6	+	125126703	125128488	125126703	125126799	125128347	125128488	3588	1003,1088,855	520,504,519	1027,1117,1125	511,373,512	1697	149	0.0218024228111	0.08649013933644292	0.145,0.159,0.126	0.15,0.208,0.162	-0.03
3589	"ENSMUSG00000038271"	"Iffo1"	chr6	+	125128757	125129734	125128757	125128766	125129576	125129734	3589	1262,1168,1206	108,110,99	860,745,921	73,56,72	959	149	0.449229467642	0.7703135601031356	0.645,0.623,0.654	0.647,0.674,0.665	-0.021
3590	"ENSMUSG00000038271"	"Iffo1"	chr6	+	125130004	125130465	125130004	125130125	125130369	125130465	3590	90,60,66	518,505,429	84,102,72	449,474,456	393	149	0.0757079613457	0.21718608481511073	0.062,0.043,0.055	0.066,0.075,0.056	-0.012
3591	"ENSMUSG00000038271"	"Iffo1"	chr6	+	125130004	125130465	125130004	125130125	125130372	125130465	3591	98,60,67	213,244,222	85,105,78	264,259,256	396	149	0.761932571012	1.0	0.148,0.085,0.102	0.108,0.132,0.103	-0.003
3592	"ENSMUSG00000025410"	"Dctn2"	chr10	+	127113563	127114091	127113563	127113641	127113735	127114091	3592	160,153,131	1885,1899,1893	106,74,94	2088,1913,2169	243	149	5.31241632684e-07	1.4295950204914209e-05	0.049,0.047,0.041	0.03,0.023,0.026	0.019
3593	"ENSMUSG00000025410"	"Dctn2"	chr10	+	127113563	127114091	127113563	127113641	127113988	127114091	3593	383,378,386	1,4,0	377,245,333	1,0,0	496	149	0.883494103602	1.0	0.991,0.966,1.0	0.991,1.0,1.0	-0.011
3594	"ENSMUSG00000025410"	"Dctn2"	chr10	+	127113735	127114091	127113735	127113807	127113988	127114091	3594	307,299,327	2313,2279,2152	330,231,317	2505,2243,2587	330	149	0.118290426253	0.3046105987351777	0.057,0.056,0.064	0.056,0.044,0.052	0.008
3595	"ENSMUSG00000030406"	"Gipr"	chr7	-	18893670	18893955	18893670	18893759	18893885	18893955	3595	114,91,111	75,78,44	132,145,207	59,112,102	275	149	0.664780948034	0.9682261654742835	0.452,0.387,0.577	0.548,0.412,0.524	-0.023
3596	"ENSMUSG00000030406"	"Gipr"	chr7	-	18894255	18894679	18894255	18894316	18894519	18894679	3596	74,101,94	3,4,7	126,123,143	8,4,14	352	149	0.427082036512	0.7440905217349219	0.913,0.914,0.85	0.87,0.929,0.812	0.022
3597	"ENSMUSG00000003545"	"Fosb"	chr7	-	19036626	19039227	19036626	19038931	19039071	19039227	3597	21,18,23	1,0,3	15,23,38	1,0,2	289	149	0.741637075492	1.0	0.915,1.0,0.798	0.885,1.0,0.907	-0.026
3599	"ENSMUSG00000003549"	"Ercc1"	chr7	+	19089025	19089286	19089025	19089097	19089217	19089286	3599	21,26,26	90,90,84	19,26,32	86,76,127	269	149	0.873056226601	1.0	0.114,0.138,0.146	0.109,0.159,0.122	0.003
3600	"ENSMUSG00000003549"	"Ercc1"	chr7	+	19089025	19089286	19089025	19089104	19089217	19089286	3600	19,26,26	3,0,10	17,23,26	2,0,5	262	149	0.361179597396	0.6696214026786509	0.783,1.0,0.597	0.829,1.0,0.747	-0.065
3601	"ENSMUSG00000061028"	"Clasrp"	chr7	-	19318394	19318748	19318394	19318455	19318704	19318748	3601	311,332,299	44,22,41	323,363,422	31,41,44	398	149	0.699212170679	0.9957974279101399	0.726,0.85,0.732	0.796,0.768,0.782	-0.013
3602	"ENSMUSG00000061028"	"Clasrp"	chr7	-	19318394	19318748	19318394	19318455	19318708	19318748	3602	316,335,302	72,54,53	324,364,427	47,60,45	402	149	0.0323552849022	0.11506228536226154	0.619,0.697,0.679	0.719,0.692,0.779	-0.065
3603	"ENSMUSG00000061028"	"Clasrp"	chr7	-	19325917	19328477	19325917	19326002	19328329	19328477	3603	1237,1085,1167	19,21,12	1362,1402,1443	8,13,35	2476	149	0.49371534759	0.8147997910341145	0.797,0.757,0.854	0.911,0.866,0.713	-0.027
3604	"ENSMUSG00000061028"	"Clasrp"	chr7	-	19325917	19328477	19325917	19326002	19328397	19328477	3604	1274,1103,1192	257,233,295	1394,1429,1476	222,270,303	2544	149	0.0738770916136	0.21380480927659837	0.225,0.217,0.191	0.269,0.237,0.222	-0.032
3605	"ENSMUSG00000026987"	"Baz2b"	chr2	-	59750638	59752561	59750638	59750882	59752486	59752561	3605	54,51,105	150,158,154	19,58,37	113,122,123	1753	149	0.0222347037837	0.08763977999972263	0.03,0.027,0.055	0.014,0.039,0.025	0.011
3609	"ENSMUSG00000026965"	"Anapc2"	chr2	+	25162926	25163944	25162926	25163549	25163811	25163944	3609	482,505,416	1431,1500,1329	562,556,744	1489,1456,1470	411	149	0.00840575899149	0.04311688040300561	0.109,0.109,0.102	0.12,0.122,0.155	-0.026
3610	"ENSMUSG00000022211"	"Carmil3"	chr14	+	55738915	55739350	55738915	55739050	55739286	55739350	3610	458,395,363	307,287,333	308,370,362	242,270,294	385	149	0.889839098999	1.0	0.366,0.348,0.297	0.33,0.347,0.323	0.004
3611	"ENSMUSG00000022211"	"Carmil3"	chr14	+	55738915	55739890	55738915	55739050	55739681	55739890	3611	445,447,331	2,11,1	300,349,372	7,5,4	780	149	0.427681652755	0.7446740897317865	0.977,0.886,0.984	0.891,0.93,0.947	0.026
3612	"ENSMUSG00000022211"	"Carmil3"	chr14	+	55738915	55739890	55738915	55739350	55739681	55739890	3612	62,107,41	371,363,413	44,77,81	279,367,403	480	149	0.691121539014	0.9877860759748252	0.049,0.084,0.03	0.047,0.061,0.059	-0.001
3613	"ENSMUSG00000022211"	"Carmil3"	chr14	+	55742856	55743116	55742856	55742923	55743026	55743116	3613	209,236,252	202,174,155	165,181,212	125,161,117	252	149	0.721276660952	1.0	0.38,0.445,0.49	0.438,0.399,0.517	-0.013
3614	"ENSMUSG00000022211"	"Carmil3"	chr14	+	55742856	55743116	55742856	55742928	55743026	55743116	3614	204,235,250	2,0,1	163,180,212	0,0,1	247	149	1	1.0	0.984,1.0,0.993	1.0,1.0,0.992	-0.005
3616	"ENSMUSG00000032322"	"Pstpip1"	chr9	+	56031031	56031957	56031031	56031077	56031877	56031957	3616	107,84,63	133,122,117	92,107,85	148,132,174	949	149	0.583698377541	0.8977370926784245	0.112,0.098,0.078	0.089,0.113,0.071	0.005
3617	"ENSMUSG00000032322"	"Pstpip1"	chr9	+	56034768	56035144	56034768	56034821	56035010	56035144	3617	20,19,9	105,106,109	15,10,29	123,128,100	338	149	0.931882870909	1.0	0.077,0.073,0.035	0.051,0.033,0.113	-0.004
3619	"ENSMUSG00000038482"	"Tfdp1"	chr8	+	13420480	13421022	13420480	13420646	13420878	13421022	3619	19,12,11	3460,3883,3615	29,13,4	2713,2437,2980	381	149	1	1.0	0.002,0.001,0.001	0.004,0.002,0.001	-0.001
3620	"ENSMUSG00000030035"	"Wbp1"	chr6	-	83097165	83097857	83097165	83097268	83097752	83097857	3620	718,824,866	557,622,484	1008,1196,1303	971,909,971	633	149	0.0661015070116	0.1972202395913985	0.233,0.238,0.296	0.196,0.236,0.24	0.032
3621	"ENSMUSG00000046223"	"Plaur"	chr7	+	24171323	24172132	24171323	24171479	24171997	24172132	3621	117,82,98	1261,1239,1202	60,37,33	479,430,639	667	149	0.805303214647	1.0	0.02,0.015,0.018	0.027,0.019,0.011	-0.001
3623	"ENSMUSG00000051768"	"Xrcc1"	chr7	+	24265643	24265925	24265643	24265718	24265813	24265925	3623	64,68,80	396,408,400	29,42,53	399,250,322	244	149	0.0279560469942	0.10318270773908413	0.09,0.092,0.109	0.042,0.093,0.091	0.022
3624	"ENSMUSG00000051768"	"Xrcc1"	chr7	+	24266282	24266569	24266282	24266392	24266463	24266569	3624	23,21,34	396,421,394	12,7,27	396,311,398	220	149	0.0258682764151	0.09808728154873879	0.038,0.033,0.055	0.02,0.015,0.044	0.016
3625	"ENSMUSG00000057177"	"Gsk3a"	chr7	-	24928889	24929465	24928889	24928997	24929275	24929465	3625	380,434,371	912,851,849	453,424,456	806,810,832	427	149	0.054702580727	0.17077419733220434	0.127,0.151,0.132	0.164,0.154,0.161	-0.023
3626	"ENSMUSG00000043843"	"Tmem145"	chr7	+	25006872	25007101	25006872	25006959	25007041	25007101	3626	4,1,5	103,125,118	6,4,2	113,189,186	231	149	0.853264271164	1.0	0.024,0.005,0.027	0.033,0.013,0.007	0.001
3627	"ENSMUSG00000043843"	"Tmem145"	chr7	+	25014123	25015620	25014123	25014330	25014821	25015620	3627	183,279,259	8,17,8	206,255,346	18,16,21	640	149	0.077381643943	0.22058356368257548	0.842,0.793,0.883	0.727,0.788,0.793	0.07
3628	"ENSMUSG00000074272"	"Ceacam1"	chr7	-	25164273	25165862	25164273	25164305	25165741	25165862	3628	12,6,10	2,2,1	4,13,6	0,0,0	1585	149	1.17412702483e-06	2.8415450010315302e-05	0.361,0.22,0.485	1.0,1.0,1.0	-0.645
3629	"ENSMUSG00000040703"	"Cyp2s1"	chr7	-	25501899	25503482	25501899	25503184	25503340	25503482	3629	1,0,1	10,6,7	3,4,9	75,44,65	305	149	0.043612760658	0.14523240329007037	0.047,0.0,0.065	0.019,0.043,0.063	-0.004
3630	"ENSMUSG00000023411"	"Nfatc4"	chr14	+	56067725	56069165	56067725	56068053	56069109	56069165	3630	14,9,9	28,29,15	1,8,5	11,12,8	1205	149	0.718642642652	1.0	0.058,0.037,0.069	0.011,0.076,0.072	0.002
3631	"ENSMUSG00000023411"	"Nfatc4"	chr14	+	56069679	56071081	56069679	56070261	56071013	56071081	3631	117,81,40	13,5,3	23,40,7	0,1,0	901	149	7.9864850131e-06	0.00015300993488364794	0.598,0.728,0.688	1.0,0.869,1.0	-0.285
3633	"ENSMUSG00000040549"	"Ckap5"	chr2	+	91389393	91391256	91389393	91389507	91391151	91391256	3633	14,21,14	541,591,646	10,3,4	421,434,563	1793	149	1	1.0	0.002,0.003,0.002	0.002,0.001,0.001	0.001
3634	"ENSMUSG00000053291"	"Rab4b"	chr7	-	26875203	26875663	26875203	26875318	26875582	26875663	3634	171,175,132	478,501,457	176,198,237	672,660,671	413	149	0.42984623394	0.7477209452907091	0.114,0.112,0.094	0.086,0.098,0.113	0.008
3635	"ENSMUSG00000089661"	"Mia"	chr7	-	26879593	26880258	26879593	26879704	26880124	26880258	3635	5,4,12	4,6,4	0,1,4	0,3,4	569	149	1	1.0	0.247,0.149,0.44	NA,0.08,0.208	0.135
3636	"ENSMUSG00000022443"	"Myh9"	chr15	-	77675247	77675979	77675247	77675346	77675915	77675979	3636	429,496,466	3485,4012,3700	91,93,118	2735,2336,2715	718	149	0	0.0	0.025,0.025,0.025	0.007,0.008,0.009	0.017
3637	"ENSMUSG00000040466"	"Blvrb"	chr7	+	27158680	27159058	27158680	27158845	27158987	27159058	3637	96,104,121	1349,1554,1251	118,86,173	1946,1807,2090	291	149	0.0883307998599	0.24558277894741667	0.035,0.033,0.047	0.03,0.024,0.041	0.007
3638	"ENSMUSG00000053198"	"Prx"	chr7	+	27214675	27219639	27214675	27214872	27215464	27219639	3638	33,7,17	38,31,28	18,17,19	18,13,19	741	149	0.0259324701399	0.09819133310724303	0.149,0.043,0.109	0.167,0.208,0.167	-0.08
3639	"ENSMUSG00000032363"	"Adamts7"	chr9	+	90075077	90076322	90075077	90075918	90076095	90076322	3639	0,3,1	0,0,0	4,6,4	0,0,3	326	149	1	1.0	NA,1.0,1.0	1.0,1.0,0.379	0.207
3640	"ENSMUSG00000087142"	"Gm12454"	chr4	-	43505653	43507963	43505653	43506284	43507776	43507963	3640	52,75,56	5,7,3	91,146,94	8,6,11	1641	149	0.901519641279	1.0	0.486,0.493,0.629	0.508,0.688,0.437	-0.008
3641	"ENSMUSG00000030603"	"Psmc4"	chr7	-	27741763	27742151	27741763	27741932	27742074	27742151	3641	308,267,216	1336,1284,1297	215,292,295	1420,1264,1422	291	149	0.760829816461	1.0	0.106,0.096,0.079	0.072,0.106,0.096	0.002
3642	"ENSMUSG00000003437"	"Paf1"	chr7	+	28094842	28095120	28094842	28094964	28095053	28095120	3642	16,18,30	268,268,298	31,35,15	308,266,267	238	149	0.228753829912	0.49217560302068736	0.036,0.04,0.059	0.059,0.076,0.034	-0.011
3643	"ENSMUSG00000015149"	"Sirt2"	chr7	+	28485088	28485307	28485088	28485144	28485230	28485307	3643	8,31,19	539,474,451	17,19,26	643,630,736	235	149	0.247190953701	0.5224915469201676	0.009,0.04,0.026	0.016,0.019,0.022	0.006
3644	"ENSMUSG00000057836"	"Xlr3a"	chrX	-	72134464	72136910	72134464	72134564	72136875	72136910	3644	1176,1107,1163	7,10,5	830,1055,1347	0,0,1	2460	149	2.20266170303e-07	6.67462025304721e-06	0.911,0.87,0.934	1.0,1.0,0.988	-0.091
3645	"ENSMUSG00000053964"	"Lgals4"	chr7	+	28540005	28540377	28540005	28540035	28540288	28540377	3645	65,38,57	7,23,15	47,91,100	15,36,35	402	149	0.423839074907	0.7406470186029418	0.775,0.38,0.585	0.537,0.484,0.514	0.068
3647	"ENSMUSG00000037239"	"Spred3"	chr7	-	28865951	28867398	28865951	28866120	28867217	28867398	3647	1843,1870,2025	438,562,450	2301,2316,2659	456,420,503	1246	149	0.00193031978038	0.013893678898303952	0.335,0.285,0.35	0.376,0.397,0.387	-0.063
3648	"ENSMUSG00000030591"	"Psmd8"	chr7	-	28873612	28874947	28873612	28874172	28874835	28874947	3648	52,76,80	1315,1414,1495	68,65,67	1520,1210,1448	812	149	1	1.0	0.007,0.01,0.01	0.008,0.01,0.008	0.0
3649	"ENSMUSG00000050855"	"Zfp940"	chr7	-	29545893	29546385	29545893	29545989	29546258	29546385	3649	107,117,156	142,145,160	146,141,151	145,135,127	418	149	0.0582687166939	0.17969645057248565	0.212,0.223,0.258	0.264,0.271,0.298	-0.047
3650	"ENSMUSG00000034518"	"Hmgxb4"	chr8	+	75726187	75726519	75726187	75726336	75726440	75726519	3650	56,70,82	375,401,425	53,51,51	417,386,405	253	149	0.0324203851301	0.11509194840875929	0.081,0.093,0.102	0.07,0.072,0.069	0.022
3651	"ENSMUSG00000019738"	"Polr2i"	chr7	+	29931756	29931961	29931756	29931829	29931906	29931961	3651	93,126,135	666,607,610	74,68,72	559,656,653	226	149	5.78304477623e-05	0.0007899113432986887	0.084,0.12,0.127	0.08,0.064,0.068	0.04
3652	"ENSMUSG00000019738"	"Polr2i"	chr7	+	29932174	29932406	29932174	29932248	29932331	29932406	3652	161,140,123	416,367,313	115,123,141	418,422,428	232	149	0.0247938012776	0.09531604201175436	0.199,0.197,0.202	0.15,0.158,0.175	0.038
3654	"ENSMUSG00000036931"	"Nfkbid"	chr7	+	30125133	30125446	30125133	30125280	30125394	30125446	3654	0,3,2	33,26,12	2,0,6	21,31,25	263	149	0.431414064219	0.749724874975284	0.0,0.061,0.086	0.051,0.0,0.12	-0.008
3655	"ENSMUSG00000036892"	"Prodh2"	chr7	+	30193356	30193775	30193356	30193553	30193636	30193775	3655	0,0,2	0,2,0	0,0,1	0,1,0	232	149	1	1.0	NA,0.0,1.0	NA,0.0,1.0	0.0
3658	"ENSMUSG00000002068"	"Ccne1"	chr7	-	37805703	37806108	37805703	37805772	37806020	37806108	3658	1,5,5	436,519,492	1,4,2	413,366,424	397	149	1	1.0	0.001,0.004,0.004	0.001,0.004,0.002	0.001
3659	"ENSMUSG00000078765"	"U2af1l4"	chr7	+	30262750	30263044	30262750	30262824	30262956	30263044	3659	81,40,70	295,303,346	66,65,88	347,302,251	281	149	0.151943438863	0.3704584452602961	0.127,0.065,0.097	0.092,0.102,0.157	-0.021
3660	"ENSMUSG00000078765"	"U2af1l4"	chr7	+	30263506	30263726	30263506	30263526	30263627	30263726	3660	109,123,83	2,0,2	115,86,150	4,2,2	250	149	0.163437416777	0.3874788460866943	0.97,1.0,0.961	0.945,0.962,0.978	0.015
3661	"ENSMUSG00000078765"	"U2af1l4"	chr7	+	30263506	30263726	30263506	30263556	30263627	30263726	3661	68,60,41	329,388,360	57,54,88	384,358,300	220	149	0.160968180919	0.3846595496314871	0.123,0.095,0.072	0.091,0.093,0.166	-0.02
3662	"ENSMUSG00000078765"	"U2af1l4"	chr7	+	30263506	30264032	30263506	30263556	30263898	30264032	3662	255,219,201	3,0,0	233,215,237	0,0,0	491	149	1	1.0	0.963,1.0,1.0	1.0,1.0,1.0	-0.012
3663	"ENSMUSG00000078765"	"U2af1l4"	chr7	+	30263506	30264032	30263506	30263726	30263898	30264032	3663	242,192,188	530,595,544	209,202,199	524,493,475	321	149	0.372977600057	0.6837166224800396	0.175,0.13,0.138	0.156,0.16,0.163	-0.012
3665	"ENSMUSG00000078765"	"U2af1l4"	chr7	+	30263627	30264032	30263627	30263819	30263898	30264032	3665	148,117,113	9,11,4	108,103,102	11,4,18	228	149	0.0953680933279	0.25798750528162595	0.915,0.874,0.949	0.865,0.944,0.787	0.047
3668	"ENSMUSG00000009687"	"Fxyd5"	chr7	-	30732154	30732443	30732154	30732305	30732397	30732443	3668	1458,1621,1509	14,14,10	808,677,858	2,11,2	241	149	0.402954944051	0.7183161618109293	0.985,0.986,0.989	0.996,0.974,0.996	-0.002
3669	"ENSMUSG00000009687"	"Fxyd5"	chr7	-	30732154	30734708	30732154	30732443	30734633	30734708	3669	131,156,132	1265,1389,1311	66,40,53	673,615,713	2339	149	1	1.0	0.007,0.007,0.006	0.006,0.004,0.005	0.002
3670	"ENSMUSG00000002055"	"Spag5"	chr11	+	78204338	78204765	78204338	78204473	78204645	78204765	3670	77,79,102	197,207,206	78,66,120	203,174,152	321	149	0.326930256407	0.6224448281962207	0.154,0.15,0.187	0.151,0.15,0.268	-0.026
3671	"ENSMUSG00000002055"	"Spag5"	chr11	+	78204989	78205282	78204989	78205082	78205168	78205282	3671	59,42,50	259,218,256	46,49,31	183,147,191	235	149	0.316155933683	0.6093309977877596	0.126,0.109,0.11	0.137,0.174,0.093	-0.02
3673	"ENSMUSG00000022946"	"Dop1b"	chr16	+	93536041	93537562	93536041	93536223	93536856	93537562	3673	2,0,4	147,180,144	0,0,0	162,187,163	782	149	1	1.0	0.003,0.0,0.005	0.0,0.0,0.0	0.003
3674	"ENSMUSG00000020464"	"Pnpt1"	chr11	+	29103231	29104215	29103231	29103338	29104143	29104215	3674	375,327,466	758,709,791	265,466,473	607,730,897	954	149	0.732679207749	1.0	0.072,0.067,0.084	0.064,0.091,0.076	-0.003
3675	"ENSMUSG00000036459"	"Wtip"	chr7	-	33818361	33818631	33818361	33818424	33818563	33818631	3675	112,130,126	187,188,154	103,63,103	185,129,122	288	149	0.383653695293	0.6945056351538946	0.237,0.263,0.297	0.224,0.202,0.304	0.022
3676	"ENSMUSG00000024622"	"Hmgxb3"	chr18	-	61290414	61290833	61290414	61290590	61290686	61290833	3676	277,265,261	23,36,16	240,178,213	33,19,30	245	149	0.0821431500154	0.23114127651266067	0.88,0.817,0.908	0.816,0.851,0.812	0.042
3677	"ENSMUSG00000086454"	"Platr14"	chr2	+	104398205	104399293	104398205	104398835	104398995	104399293	3677	12,3,2	0,1,0	7,1,0	3,0,2	309	149	0.000398178262653	0.0037984942199119527	1.0,0.591,1.0	0.529,1.0,0.0	0.354
3678	"ENSMUSG00000021123"	"Rdh12"	chr12	+	79258161	79259531	79258161	79258317	79259426	79259531	3678	37,50,24	27,36,31	5,11,15	15,22,34	1258	149	6.39919241026e-05	0.0008531403045350603	0.14,0.141,0.084	0.038,0.056,0.05	0.074
3679	"ENSMUSG00000021123"	"Rdh12"	chr12	+	79258161	79259531	79258161	79258317	79259462	79259531	3679	39,58,34	0,0,0	15,20,27	1,2,0	1294	149	0.584037224413	0.8977370926784245	1.0,1.0,1.0	0.633,0.535,1.0	0.277
3680	"ENSMUSG00000024565"	"Sall3"	chr18	-	81014395	81017844	81014395	81014736	81014952	81017844	3680	167,146,108	178,101,145	229,192,217	168,155,161	365	149	0.0666577518354	0.1983233111538386	0.277,0.371,0.233	0.358,0.336,0.355	-0.056
