ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4324	"ENSMUSG00000025237"	"Parp6"	chr9	+	59531200	59531716	59531200	59531295	59531946	59532037	4324	508,513,394	1,0,0	339,453,434	0,0,0	298	149	1	1.0	0.996,1.0,1.0	1.0,1.0,1.0	-0.001
4325	"ENSMUSG00000025237"	"Parp6"	chr9	+	59537901	59538112	59537901	59538052	59538622	59538676	4325	369,347,333	105,139,123	354,426,457	88,105,119	209	149	0.0063050233824	0.05628635429247656	0.715,0.64,0.659	0.741,0.743,0.732	-0.067
4326	"ENSMUSG00000025237"	"Parp6"	chr9	+	59548306	59549093	59548306	59548379	59556112	59556192	4326	441,460,467	8,6,8	295,419,413	12,7,21	298	149	0.00305993437794	0.034238184661274595	0.965,0.975,0.967	0.925,0.968,0.908	0.035
4327	"ENSMUSG00000032280"	"Tle3"	chr9	+	61301889	61301994	61301889	61301964	61309134	61309339	4327	200,164,155	423,324,324	137,125,170	270,336,443	179	149	0.165304977118	0.5818173052229713	0.282,0.296,0.285	0.297,0.236,0.242	0.029
4328	"ENSMUSG00000032280"	"Tle3"	chr9	+	61301889	61301994	61301889	61301964	61309137	61309339	4328	62,69,70	91,90,90	60,66,87	46,53,88	179	149	0.00585995641919	0.05322335355857491	0.362,0.39,0.393	0.521,0.509,0.451	-0.112
4329	"ENSMUSG00000032280"	"Tle3"	chr9	+	61301889	61301994	61301889	61301964	61309140	61309339	4329	31,33,41	0,0,0	25,41,41	1,0,1	179	149	1	1.0	1.0,1.0,1.0	0.954,1.0,0.972	0.025
4332	"ENSMUSG00000032280"	"Tle3"	chr9	+	61316556	61316698	61316556	61316689	61317217	61317402	4332	330,334,353	457,477,521	267,289,317	346,464,448	158	149	0.968940250727	1.0	0.405,0.398,0.39	0.421,0.37,0.4	0.001
4333	"ENSMUSG00000032280"	"Tle3"	chr9	+	61317217	61317417	61317217	61317402	61318544	61318621	4333	405,380,468	155,176,208	307,383,468	163,149,184	164	149	0.975310619141	1.0	0.704,0.662,0.672	0.631,0.7,0.698	0.003
4335	"ENSMUSG00000039637"	"Coro7"	chr16	-	4452452	4452771	4452625	4452771	4452162	4452294	4335	244,233,277	0,0,1	241,286,235	0,1,2	298	149	1	1.0	1.0,1.0,0.993	1.0,0.993,0.983	0.006
4336	"ENSMUSG00000053580"	"Tanc2"	chr11	+	105604207	105604390	105604207	105604279	105649747	105649858	4336	128,177,207	8,4,3	133,129,138	2,4,6	260	149	0.925484311917	1.0	0.902,0.962,0.975	0.974,0.949,0.929	-0.004
4337	"ENSMUSG00000035713"	"Usp35"	chr7	-	96964286	96964385	96964293	96964385	96963940	96964134	4337	17,2,4	10,17,7	6,28,20	9,11,7	156	149	0.0380349883687	0.21570527650194246	0.619,0.101,0.353	0.389,0.709,0.732	-0.252
4338	"ENSMUSG00000059183"	"Mtfmt"	chr9	+	65348894	65349081	65348894	65348970	65351160	65351252	4338	11,12,10	143,196,131	10,7,20	145,174,141	260	149	0.618208122724	1.0	0.042,0.034,0.042	0.038,0.023,0.075	-0.006
4340	"ENSMUSG00000038664"	"Herc1"	chr9	+	66368981	66369202	66368981	66369181	66370110	66370379	4340	316,265,311	193,200,232	292,247,311	146,158,155	170	149	0.0218562941397	0.14362707577517142	0.589,0.537,0.54	0.637,0.578,0.637	-0.062
4341	"ENSMUSG00000052698"	"Tln2"	chr9	-	67134344	67134572	67134389	67134572	67131257	67131383	4341	2,2,8	133,104,151	5,12,10	92,142,154	194	149	0.0111086999755	0.08697875725497872	0.011,0.015,0.039	0.04,0.061,0.048	-0.028
4343	"ENSMUSG00000090626"	"Tex9"	chr9	-	72387205	72388057	72387878	72388057	72385621	72385704	4343	54,55,62	51,45,56	41,52,39	55,36,45	298	149	0.478443476837	1.0	0.346,0.379,0.356	0.272,0.419,0.302	0.029
4344	"ENSMUSG00000090626"	"Tex9"	chr9	-	72399020	72399238	72399207	72399238	72395293	72395357	4344	138,153,150	0,0,0	128,128,131	1,0,0	298	149	1	1.0	1.0,1.0,1.0	0.985,1.0,1.0	0.005
4347	"ENSMUSG00000034858"	"Atosa"	chr9	+	74930866	74931028	74930866	74930935	74932932	74933129	4347	30,24,26	45,45,53	37,28,20	52,84,72	242	149	0.190767738895	0.6330889290783968	0.291,0.247,0.232	0.305,0.17,0.146	0.05
4350	"ENSMUSG00000066456"	"Hmgn3"	chr9	-	82993045	82993159	82993086	82993159	82992000	82992482	4350	306,331,299	904,1005,991	181,231,190	714,703,704	190	149	0.190606983649	0.6330889290783968	0.21,0.205,0.191	0.166,0.205,0.175	0.02
4352	"ENSMUSG00000021235"	"Coq6"	chr12	+	84417029	84417160	84417029	84417128	84417697	84417805	4352	179,159,199	21,14,21	172,216,246	16,31,13	181	149	0.683111570293	1.0	0.875,0.903,0.886	0.898,0.852,0.94	-0.009
4353	"ENSMUSG00000062270"	"Morf4l1"	chr9	-	89979424	89982576	89982495	89982576	89978555	89978657	4353	10371,10476,10348	16,2,4	8125,9273,9697	4,0,7	298	149	1	1.0	0.997,1.0,0.999	0.999,1.0,0.999	-0.001
4357	"ENSMUSG00000061878"	"Sphk1"	chr11	+	116424795	116425144	116424795	116424999	116425674	116425827	4357	4,4,0	7,4,4	0,0,1	7,11,4	294	149	0.000467605603821	0.00846289486259646	0.225,0.336,0.0	0.0,0.0,0.112	0.15
4360	"ENSMUSG00000032407"	"U2surp"	chr9	-	95373317	95373353	95373320	95373353	95373143	95373226	4360	309,342,278	686,780,817	244,277,270	530,567,576	152	149	0.137805652582	0.5228090737131547	0.306,0.301,0.25	0.311,0.324,0.315	-0.031
4361	"ENSMUSG00000055065"	"Ddx17"	chr15	-	79415872	79416115	79415878	79416115	79411936	79414718	4361	577,600,628	1033,1097,1048	541,546,558	866,1119,1043	155	149	0.669309476165	1.0	0.349,0.345,0.365	0.375,0.319,0.34	0.008
4362	"ENSMUSG00000032410"	"Xrn1"	chr9	+	95921752	95921909	95921752	95921897	95927538	95927714	4362	45,54,53	129,69,99	22,38,41	52,41,70	161	149	0.513746583011	1.0	0.244,0.42,0.331	0.281,0.462,0.352	-0.033
4363	"ENSMUSG00000071253"	"Slc25a16"	chr10	+	62768497	62768570	62768497	62768561	62773196	62773318	4363	0,3,0	236,267,226	1,0,1	231,312,273	158	149	1	1.0	0.0,0.01,0.0	0.004,0.0,0.003	0.001
4365	"ENSMUSG00000007411"	"Mark3"	chr12	+	111594623	111595549	111594623	111594736	111600050	111600268	4365	1157,1080,1014	1,5,4	865,1217,1270	0,1,0	298	149	1	1.0	0.998,0.991,0.992	1.0,0.998,1.0	-0.006
4371	"ENSMUSG00000029617"	"Ccz1"	chr5	-	143934980	143935423	143935361	143935423	143930043	143930077	4371	298,333,323	0,0,0	787,891,947	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
4372	"ENSMUSG00000032567"	"Aste1"	chr9	+	105273743	105275057	105273743	105273904	105278674	105278885	4372	89,104,97	1,4,9	86,79,129	7,11,9	298	149	0.0440670502213	0.23684781157929335	0.978,0.929,0.843	0.86,0.782,0.878	0.077
4373	"ENSMUSG00000032570"	"Atp2c1"	chr9	-	105328991	105329078	105329002	105329078	105326020	105326087	4373	3,2,6	462,420,419	5,2,5	342,398,378	160	149	1	1.0	0.006,0.004,0.013	0.013,0.005,0.012	-0.002
4374	"ENSMUSG00000032786"	"Alas1"	chr9	-	106115167	106115438	106115273	106115438	106113638	106113907	4374	35,21,33	323,359,323	20,32,25	275,406,327	255	149	0.40807690543	1.0	0.06,0.033,0.056	0.041,0.044,0.043	0.007
4375	"ENSMUSG00000032786"	"Alas1"	chr9	-	106118314	106118984	106118834	106118984	106116730	106116915	4375	300,283,260	4,1,1	259,261,300	4,10,2	298	149	0.0115554010747	0.08818315290185806	0.974,0.993,0.992	0.97,0.929,0.987	0.024
4376	"ENSMUSG00000042210"	"Abhd14a"	chr9	-	106321004	106321141	106321025	106321141	106317819	106318055	4376	3,4,6	259,244,287	4,3,7	232,368,289	170	149	1	1.0	0.01,0.014,0.018	0.015,0.007,0.021	-0.0
4377	"ENSMUSG00000042073"	"Abhd14b"	chr9	+	106325410	106325527	106325410	106325493	106327202	106327430	4377	2,0,1	0,0,2	0,1,1	0,0,0	183	149	1	1.0	1.0,NA,0.289	NA,1.0,1.0	-0.356
4378	"ENSMUSG00000023249"	"Parp3"	chr9	-	106350631	106351032	106350879	106351032	106350227	106350405	4378	237,240,192	0,0,1	145,173,146	0,0,0	298	149	1	1.0	1.0,1.0,0.99	1.0,1.0,1.0	-0.003
4379	"ENSMUSG00000032577"	"Mapkapk3"	chr9	-	107139621	107140963	107140823	107140963	107139076	107139156	4379	14,8,11	0,0,1	4,6,12	0,0,0	298	149	1	1.0	1.0,1.0,0.846	1.0,1.0,1.0	-0.051
4380	"ENSMUSG00000050157"	"Gm867"	chr10	-	75775546	75775672	75775553	75775672	75775239	75775314	4380	0,2,0	0,0,1	0,0,2	0,0,0	156	149	1	1.0	NA,1.0,0.0	NA,NA,1.0	-0.5
4381	"ENSMUSG00000025792"	"Slc25a10"	chr11	+	120387839	120388287	120387839	120387932	120388745	120388802	4381	284,273,362	2,0,0	417,468,535	0,0,0	298	149	1	1.0	0.986,1.0,1.0	1.0,1.0,1.0	-0.005
4382	"ENSMUSG00000034684"	"Sema3f"	chr9	-	107561420	107561790	107561748	107561790	107561171	107561239	4382	247,299,276	0,2,0	67,116,111	0,0,0	298	149	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
4383	"ENSMUSG00000034684"	"Sema3f"	chr9	-	107562523	107562746	107562542	107562746	107561886	107561975	4383	152,168,190	9,17,15	67,74,80	5,0,10	168	149	0.380179424401	0.9997049155465483	0.937,0.898,0.918	0.922,1.0,0.876	-0.015
4384	"ENSMUSG00000034684"	"Sema3f"	chr9	-	107562523	107562746	107562542	107562746	107561886	107562015	4384	19,25,23	0,8,3	8,1,15	0,0,0	168	149	5.54459007543e-05	0.001610849327177558	1.0,0.735,0.872	1.0,1.0,1.0	-0.131
4385	"ENSMUSG00000034684"	"Sema3f"	chr9	-	107566848	107566978	107566884	107566978	107565428	107565548	4385	7,17,11	240,212,257	1,6,0	77,81,122	185	149	0.0180304723311	0.12466998822672902	0.023,0.061,0.033	0.01,0.056,0.0	0.017
4386	"ENSMUSG00000032586"	"Traip"	chr9	+	107838740	107840616	107838740	107838854	107845792	107845948	4386	315,297,327	0,1,0	250,310,291	0,0,0	298	149	1	1.0	1.0,0.993,1.0	1.0,1.0,1.0	-0.002
4387	"ENSMUSG00000032596"	"Uba7"	chr9	+	107854527	107855221	107854527	107854674	107855407	107855515	4387	33,64,30	3,2,3	4,6,11	1,0,0	298	149	0.00693618313072	0.06077417600249904	0.846,0.941,0.833	0.667,1.0,1.0	-0.016
4389	"ENSMUSG00000098234"	"Snhg6"	chr1	-	10014168	10014343	10014244	10014343	10012834	10012942	4389	209,183,189	2,0,0	208,224,200	0,3,1	225	149	1	1.0	0.986,1.0,1.0	1.0,0.98,0.993	0.004
4391	"ENSMUSG00000001120"	"Pcbp3"	chr10	-	76620904	76621048	76620973	76621048	76617665	76617707	4391	2092,2022,1859	4853,4861,4677	899,1039,1233	4625,5839,6377	218	149	0	0.0	0.228,0.221,0.214	0.117,0.108,0.117	0.107
4392	"ENSMUSG00000025646"	"Atrip"	chr9	-	108894195	108894867	108894280	108894867	108890177	108890269	4392	119,127,145	0,0,1	105,126,204	0,0,0	234	149	1	1.0	1.0,1.0,0.989	1.0,1.0,1.0	-0.004
4393	"ENSMUSG00000025646"	"Atrip"	chr9	-	108894195	108894867	108894280	108894867	108890599	108890736	4393	206,236,224	10,16,5	191,214,304	14,12,24	234	149	0.0758899934438	0.3499084503075605	0.929,0.904,0.966	0.897,0.919,0.89	0.031
4395	"ENSMUSG00000032479"	"Map4"	chr9	+	109908848	109908964	109908848	109908961	109910488	109910678	4395	43,86,67	768,896,731	52,43,91	757,956,985	152	149	0.201318919014	0.6562679722188662	0.052,0.086,0.082	0.063,0.042,0.083	0.011
4397	"ENSMUSG00000008305"	"Tle1"	chr4	-	72087328	72087433	72087358	72087433	72076449	72076654	4397	3,5,7	49,47,64	11,10,24	103,99,146	179	149	0.187028294316	0.6269612457232713	0.048,0.081,0.083	0.082,0.078,0.12	-0.023
4398	"ENSMUSG00000002395"	"Use1"	chr8	+	71820287	71820492	71820287	71820337	71820602	71820755	4398	1604,1832,1857	0,2,0	1987,2301,2091	0,0,0	298	149	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
4399	"ENSMUSG00000002395"	"Use1"	chr8	+	71821493	71821947	71821493	71821521	71822170	71822376	4399	694,749,742	0,2,0	567,913,784	3,1,0	298	149	1	1.0	1.0,0.995,1.0	0.99,0.998,1.0	0.002
4400	"ENSMUSG00000086003"	"B230206L02Rik"	chr11	+	94029312	94030060	94029312	94029489	94042163	94042238	4400	18,24,9	8,7,12	18,16,21	32,32,24	298	149	0.00826139712065	0.0699788932572706	0.529,0.632,0.273	0.22,0.2,0.304	0.237
4401	"ENSMUSG00000086003"	"B230206L02Rik"	chr11	+	94029312	94030060	94029312	94029489	94046281	94046323	4401	18,24,9	212,244,203	18,16,21	325,322,247	298	149	0.337864021768	0.9364063933854527	0.041,0.047,0.022	0.027,0.024,0.041	0.006
4402	"ENSMUSG00000032512"	"Wdr48"	chr9	+	119745791	119745899	119745791	119745857	119746176	119746273	4402	396,482,497	8,2,3	475,557,503	0,1,0	191	149	0.929899581552	1.0	0.975,0.995,0.992	1.0,0.998,1.0	-0.012
4403	"ENSMUSG00000006546"	"Cryba2"	chr1	-	74930812	74931246	74931104	74931246	74929689	74929832	4403	17,10,28	151,134,120	13,10,14	58,138,103	298	149	0.6769468557	1.0	0.053,0.036,0.104	0.101,0.035,0.064	-0.002
4404	"ENSMUSG00000040936"	"Ulk4"	chr9	-	120985905	120986095	120986038	120986095	120974400	120974452	4404	0,0,3	0,0,0	0,3,1	1,0,0	282	149	1	1.0	NA,NA,1.0	0.0,1.0,1.0	0.333
4407	"ENSMUSG00000031429"	"Psmd10"	chrX	-	139852895	139853062	139852974	139853062	139849177	139850058	4407	699,706,766	120,176,140	974,1304,1479	215,337,307	228	149	0.198743183883	0.6516804169511006	0.792,0.724,0.781	0.748,0.717,0.759	0.024
4408	"ENSMUSG00000032525"	"Nktr"	chr9	+	121567453	121569141	121567453	121567481	121570187	121570217	4408	75,71,88	36,27,31	80,79,76	20,27,33	298	149	0.41235168346	1.0	0.51,0.568,0.587	0.667,0.594,0.535	-0.044
4409	"ENSMUSG00000020472"	"Zkscan17"	chr11	-	59394209	59394636	59394502	59394636	59393745	59393926	4409	1955,2128,1876	37,41,55	2015,2546,2411	53,57,80	298	149	0.152021256403	0.5532233139056509	0.964,0.963,0.945	0.95,0.957,0.938	0.009
4410	"ENSMUSG00000023861"	"Mpc1"	chr17	+	8512246	8512327	8512246	8512250	8515366	8515463	4410	152,93,134	1987,2048,2245	70,106,83	2575,2639,2593	226	149	2.66346694699e-07	2.2053506321077198e-05	0.048,0.029,0.038	0.018,0.026,0.021	0.017
4411	"ENSMUSG00000047036"	"Zfp445"	chr9	-	122686131	122686226	122686167	122686226	122685763	122685890	4411	69,93,99	157,179,198	80,77,62	87,167,106	185	149	0.161876856246	0.5751509075787238	0.261,0.295,0.287	0.425,0.271,0.32	-0.058
4412	"ENSMUSG00000035245"	"Eogt"	chr6	-	97124837	97125219	97125021	97125219	97124355	97124412	4412	175,205,237	0,0,2	219,294,285	1,0,0	298	149	1	1.0	1.0,1.0,0.983	0.991,1.0,1.0	-0.003
4413	"ENSMUSG00000028289"	"Epha7"	chr4	+	28938595	28938779	28938595	28938764	28942585	28942694	4413	4,8,12	1,2,7	72,64,81	18,8,25	164	149	0.457826650585	1.0	0.784,0.784,0.609	0.784,0.879,0.746	-0.077
4414	"ENSMUSG00000025786"	"Zdhhc3"	chr9	-	122929323	122929657	122929327	122929657	122913278	122913375	4414	2,0,0	13,4,16	2,0,2	12,11,3	153	149	0.239064243607	0.7437834204434027	0.13,0.0,0.0	0.14,0.0,0.394	-0.135
4415	"ENSMUSG00000025786"	"Zdhhc3"	chr9	-	122929323	122929657	122929327	122929657	122918096	122918221	4415	5,12,14	305,322,317	11,11,8	247,328,388	153	149	0.893255475528	1.0	0.016,0.035,0.041	0.042,0.032,0.02	-0.001
4416	"ENSMUSG00000025786"	"Zdhhc3"	chr9	-	122929323	122929657	122929327	122929657	122920041	122920197	4416	0,0,0	5,0,2	4,0,0	1,3,7	153	149	1	1.0	0.0,NA,0.0	0.796,0.0,0.0	-0.265
4417	"ENSMUSG00000062012"	"Zfp13"	chr17	-	23800030	23800244	23800051	23800244	23799744	23799836	4417	158,188,178	46,64,57	156,204,208	30,68,42	170	149	0.0939794931874	0.4000772254970036	0.751,0.72,0.732	0.82,0.724,0.813	-0.051
4419	"ENSMUSG00000036980"	"Taf6"	chr5	-	138185223	138185488	138185431	138185488	138182593	138182809	4419	89,86,129	475,549,490	173,198,181	726,952,978	298	149	0.68422505185	1.0	0.086,0.073,0.116	0.106,0.094,0.085	-0.003
4420	"ENSMUSG00000032712"	"Resf1"	chr6	+	149211819	149211875	149211819	149211857	149219132	149219206	4420	80,84,90	10,14,18	21,40,51	0,11,8	167	149	0.757820426727	1.0	0.877,0.843,0.817	1.0,0.764,0.85	-0.026
4421	"ENSMUSG00000032712"	"Resf1"	chr6	+	149211819	149211875	149211819	149211857	149226902	149231282	4421	126,137,162	19,14,21	64,75,122	10,19,28	167	149	0.0163031897168	0.11513041437535523	0.855,0.897,0.873	0.851,0.779,0.795	0.067
4422	"ENSMUSG00000032712"	"Resf1"	chr6	+	149211819	149211875	149211819	149211857	149232923	149233004	4422	2,2,11	0,9,0	1,6,6	0,0,0	167	149	0.0185370644902	0.12698629682474225	1.0,0.165,1.0	1.0,1.0,1.0	-0.278
4424	"ENSMUSG00000074259"	"Gramd2"	chr9	+	59619366	59619462	59619366	59619429	59621078	59621223	4424	8,2,15	38,23,34	5,7,4	26,18,28	182	149	0.68045265928	1.0	0.147,0.066,0.265	0.136,0.241,0.105	-0.001
4425	"ENSMUSG00000044308"	"Ubr3"	chr2	+	69821768	69821981	69821768	69821969	69824019	69824156	4425	542,604,664	477,484,525	576,630,643	442,479,505	161	149	0.500775427873	1.0	0.513,0.536,0.539	0.547,0.549,0.541	-0.016
4426	"ENSMUSG00000032480"	"Dhx30"	chr9	-	109913796	109913936	109913848	109913936	109913388	109913714	4426	350,416,449	2,5,2	473,544,563	0,1,3	201	149	1	1.0	0.992,0.984,0.994	1.0,0.998,0.993	-0.007
4427	"ENSMUSG00000032480"	"Dhx30"	chr9	-	109914752	109915099	109915017	109915099	109914212	109914370	4427	54,53,46	2,1,0	85,59,85	0,0,1	298	149	0.3594989211	0.970250627662241	0.931,0.964,1.0	1.0,1.0,0.977	-0.027
4428	"ENSMUSG00000032480"	"Dhx30"	chr9	-	109944103	109944650	109944558	109944650	109942038	109942158	4428	351,343,322	25,23,32	402,399,477	42,42,58	298	149	0.0337351308597	0.19775354585367505	0.875,0.882,0.834	0.827,0.826,0.804	0.045
4429	"ENSMUSG00000047757"	"Fancb"	chrX	+	163778339	163778767	163778339	163778418	163778882	163779117	4429	102,95,93	0,3,4	111,98,120	2,7,6	298	149	0.0929314529052	0.39972593769093817	1.0,0.941,0.921	0.965,0.875,0.909	0.038
4430	"ENSMUSG00000019989"	"Enpp3"	chr10	-	24654535	24654723	24654590	24654723	24653791	24653869	4430	1,3,9	530,498,465	0,1,0	151,145,146	204	149	1	1.0	0.001,0.004,0.014	0.0,0.005,0.0	0.005
4431	"ENSMUSG00000020513"	"Tubd1"	chr11	+	86435816	86436162	86435816	86436056	86439608	86439828	4431	15,10,18	88,136,101	16,19,31	101,89,93	255	149	0.0116190760552	0.08826233920830825	0.091,0.041,0.094	0.085,0.111,0.163	-0.044
4432	"ENSMUSG00000039697"	"Ncoa7"	chr10	-	30574125	30574239	30574141	30574239	30572063	30572189	4432	189,179,202	2,0,0	194,178,219	0,2,0	165	149	1	1.0	0.988,1.0,1.0	1.0,0.988,1.0	0.0
4433	"ENSMUSG00000047766"	"Lrrc49"	chr9	-	60522281	60522460	60522376	60522460	60517540	60517704	4433	0,6,9	122,118,156	2,19,2	114,138,111	244	149	0.116749692457	0.46433736581566387	0.0,0.03,0.034	0.011,0.078,0.011	-0.012
4434	"ENSMUSG00000034729"	"Mrps10"	chr17	+	47683351	47683570	47683351	47683416	47685897	47686034	4434	1773,1893,1875	175,143,178	2275,3014,2589	262,340,303	298	149	0.0118324006801	0.08869011262455746	0.835,0.869,0.84	0.813,0.816,0.81	0.035
4435	"ENSMUSG00000032637"	"Atxn2l"	chr7	-	126091929	126092173	126091983	126092173	126091615	126091780	4435	224,270,248	270,274,291	220,251,277	236,346,339	203	149	0.444290519769	1.0	0.378,0.42,0.385	0.406,0.347,0.375	0.018
4436	"ENSMUSG00000032637"	"Atxn2l"	chr7	-	126091929	126092173	126091983	126092173	126091620	126091657	4436	183,206,214	15,39,23	193,223,237	55,53,47	203	149	0.000294986561453	0.0060682949784617145	0.9,0.795,0.872	0.72,0.755,0.787	0.102
4437	"ENSMUSG00000051736"	"Fam229b"	chr10	-	39009807	39009896	39009818	39009896	39008242	39008374	4437	6,8,7	72,84,74	11,5,13	69,62,74	160	149	0.146824750993	0.5439413593834631	0.072,0.081,0.081	0.129,0.07,0.141	-0.035
4438	"ENSMUSG00000051736"	"Fam229b"	chr10	-	39009807	39009896	39009874	39009896	39008242	39008374	4438	6,8,7	23,11,32	11,5,13	18,18,14	216	149	0.164824094749	0.5813603853127669	0.153,0.334,0.131	0.297,0.161,0.39	-0.077
4439	"ENSMUSG00000051736"	"Fam229b"	chr10	-	39009818	39009896	39009874	39009896	39008242	39008374	4439	72,84,74	23,11,32	69,62,74	18,18,14	205	149	0.62097231628	1.0	0.695,0.847,0.627	0.736,0.715,0.793	-0.025
4440	"ENSMUSG00000019845"	"Tube1"	chr10	+	39020370	39020568	39020370	39020558	39020751	39020927	4440	8,14,11	217,215,202	20,18,18	170,228,291	159	149	0.0461168038068	0.24516670017354994	0.033,0.058,0.049	0.099,0.069,0.055	-0.028
4441	"ENSMUSG00000019845"	"Tube1"	chr10	+	39020370	39020568	39020370	39020558	39021568	39021709	4441	14,1,9	20,27,8	9,0,5	14,16,12	159	149	0.533411273414	1.0	0.396,0.034,0.513	0.376,0.0,0.281	0.095
4442	"ENSMUSG00000087177"	"E130307A14Rik"	chr10	-	39516271	39516507	39516375	39516507	39508945	39509012	4442	78,75,62	1,3,2	54,66,58	1,0,3	253	149	0.470924197972	1.0	0.979,0.936,0.948	0.97,1.0,0.919	-0.009
4443	"ENSMUSG00000087177"	"E130307A14Rik"	chr10	-	39516271	39516507	39516375	39516507	39515559	39515762	4443	111,126,119	16,13,6	91,134,96	20,24,20	253	149	0.0026220388275	0.03057814294605634	0.803,0.851,0.921	0.728,0.767,0.739	0.114
4445	"ENSMUSG00000033862"	"Cdk10"	chr8	+	123954398	123954504	123954398	123954480	123955067	123955135	4445	10,14,7	312,338,306	11,26,20	476,596,580	173	149	0.720905288379	1.0	0.027,0.034,0.019	0.02,0.036,0.029	-0.002
4446	"ENSMUSG00000033862"	"Cdk10"	chr8	+	123955586	123955673	123955586	123955639	123955850	123955920	4446	9,26,12	302,339,376	17,25,40	439,673,554	183	149	0.662630854882	1.0	0.024,0.059,0.025	0.031,0.029,0.056	-0.003
4447	"ENSMUSG00000033862"	"Cdk10"	chr8	+	123957332	123957670	123957332	123957456	123958098	123958151	4447	210,330,308	0,2,1	396,407,450	0,2,6	298	149	0.92151734186	1.0	1.0,0.988,0.994	1.0,0.99,0.974	0.006
4448	"ENSMUSG00000019826"	"Zbtb24"	chr10	+	41331668	41331768	41331668	41331752	41332527	41332611	4448	0,1,6	102,97,87	3,4,2	89,80,97	165	149	0.470133806875	1.0	0.0,0.009,0.059	0.03,0.043,0.018	-0.008
4450	"ENSMUSG00000026709"	"Dars2"	chr1	-	160872528	160873046	160872827	160873046	160871182	160871258	4450	150,184,194	0,0,0	154,221,185	1,0,5	298	149	0.574800678291	1.0	1.0,1.0,1.0	0.987,1.0,0.949	0.021
4451	"ENSMUSG00000033105"	"Lss"	chr10	+	76380298	76381335	76380298	76380370	76382596	76382693	4451	17,11,16	2,0,2	10,24,4	0,0,0	298	149	0.181217623602	0.6177535211426668	0.81,1.0,0.8	1.0,1.0,1.0	-0.13
4452	"ENSMUSG00000019802"	"Sec63"	chr10	+	42672201	42673729	42672201	42672260	42674742	42674851	4452	693,741,833	1,0,0	637,753,740	0,0,0	298	149	1	1.0	0.997,1.0,1.0	1.0,1.0,1.0	-0.001
4453	"ENSMUSG00000019802"	"Sec63"	chr10	+	42672201	42673729	42672201	42672260	42677628	42677723	4453	15,14,9	0,0,0	5,5,3	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.6	0.133
4454	"ENSMUSG00000019802"	"Sec63"	chr10	+	42672201	42674851	42672201	42672260	42677628	42677723	4454	1118,1212,1361	0,0,0	921,1173,1137	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
4455	"ENSMUSG00000019802"	"Sec63"	chr10	+	42672201	42674851	42672201	42673729	42677628	42677723	4455	1106,1208,1356	1,2,1	929,1170,1143	5,0,1	298	149	1	1.0	0.998,0.997,0.999	0.989,1.0,0.998	0.002
4457	"ENSMUSG00000020069"	"Hnrnph3"	chr10	-	62853819	62854004	62853864	62854004	62853302	62853389	4457	694,718,719	317,345,344	811,869,932	359,430,437	194	149	0.948005011261	1.0	0.627,0.615,0.616	0.634,0.608,0.621	-0.002
4458	"ENSMUSG00000064284"	"Cdpf1"	chr15	-	85695043	85695249	85695102	85695249	85693412	85693525	4458	11,20,14	384,401,405	50,38,29	760,1102,713	208	149	0.24721033054	0.7623469411065922	0.02,0.034,0.024	0.045,0.024,0.028	-0.006
4459	"ENSMUSG00000054702"	"Ap1s3"	chr1	-	79602821	79603002	79602823	79603002	79591919	79592057	4459	18,4,5	48,54,33	11,0,16	57,37,48	151	149	0.789258055582	1.0	0.27,0.068,0.13	0.16,0.0,0.248	0.02
4460	"ENSMUSG00000054702"	"Ap1s3"	chr1	-	79602821	79603002	79602823	79603002	79601398	79601507	4460	5,8,0	172,141,163	4,11,15	197,186,188	151	149	0.0304009816556	0.18542919197669833	0.028,0.053,0.0	0.02,0.055,0.073	-0.022
4466	"ENSMUSG00000038039"	"Gcc2"	chr10	+	58092641	58092726	58092641	58092718	58094062	58094130	4466	98,108,124	2,1,0	51,65,66	2,0,0	157	149	1	1.0	0.979,0.99,1.0	0.96,1.0,1.0	0.003
4470	"ENSMUSG00000020079"	"Supv3l1"	chr10	-	62279157	62279342	62279173	62279342	62276913	62277025	4470	33,36,36	200,197,193	30,20,36	157,180,220	165	149	0.407468417882	1.0	0.13,0.142,0.144	0.147,0.091,0.129	0.016
