"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051209","release of sequestered calcium ion into cytosol","16/1550","140/28928",0.114285714285714,2.1329400921659,3.19728907634504,0.00345923943320761,0.0354602355523467,0.0284193995014464,"Flna/Slc8a1/Plch1/Ryr2/Pkd2/Fkbp1a/Asph/Cacna1c/Itgav/Plch2/Plce1/Ryr1/Glp1r/Htt/Ank2/Tpcn2",16
"GO:0072662","protein localization to peroxisome","5/1550","20/28928",0.25,4.6658064516129,3.90204427920904,0.00346016972007492,0.0354602355523467,0.0284193995014464,"Pex26/Pex5/Zfand6/Pex2/Pex10",5
"GO:0072663","establishment of protein localization to peroxisome","5/1550","20/28928",0.25,4.6658064516129,3.90204427920904,0.00346016972007492,0.0354602355523467,0.0284193995014464,"Pex26/Pex5/Zfand6/Pex2/Pex10",5
"GO:2000786","positive regulation of autophagosome assembly","5/1550","20/28928",0.25,4.6658064516129,3.90204427920904,0.00346016972007492,0.0354602355523467,0.0284193995014464,"Sh3glb1/Rab3gap2/Elapor1/Becn1/Wdr45",5
"GO:0001933","negative regulation of protein phosphorylation","29/1550","316/28928",0.0917721518987342,1.71276439363005,3.03132231577737,0.00351249670744614,0.0359095257012681,0.0287794804776546,"Grk2/Dab2ip/Bak1/Gba1/Sirt2/Ntrk3/Tnfaip3/Plec/Dgkq/Mical1/Slc8a1/Inpp5j/Cdk5rap3/Ager/Aida/Tsc2/Dmtn/Pparg/Macroh2a1/Ptprh/Wars1/Pkig/Qars1/Wnk4/Nf1/Cib1/Dusp22/Spag9/Adarb1",29
"GO:0006479","protein methylation","9/1550","58/28928",0.155172413793103,2.89601779755284,3.43913878385989,0.00352377040538856,0.0359095257012681,0.0287794804776546,"Setd6/Prmt7/Ntmt1/Eef1akmt2/Atpsckmt/Prmt3/Icmt/Setd4/Ehmt1",9
"GO:0008213","protein alkylation","9/1550","58/28928",0.155172413793103,2.89601779755284,3.43913878385989,0.00352377040538856,0.0359095257012681,0.0287794804776546,"Setd6/Prmt7/Ntmt1/Eef1akmt2/Atpsckmt/Prmt3/Icmt/Setd4/Ehmt1",9
"GO:0000045","autophagosome assembly","15/1550","128/28928",0.1171875,2.18709677419355,3.20266529067978,0.00359221956010373,0.0364707281968073,0.0292292529530345,"Sh3glb1/Rab3gap2/Atg7/Atg16l2/Elapor1/Sec22b/Ap5z1/Ambra1/Becn1/Tom1/Atg16l1/Sting1/Wdr45/Atg4c/Pikfyve",15
"GO:0008033","tRNA processing","15/1550","128/28928",0.1171875,2.18709677419355,3.20266529067978,0.00359221956010373,0.0364707281968073,0.0292292529530345,"Alkbh1/Trit1/Ftsj1/Tarbp1/Dalrd3/Trmu/Gtpbp3/Nsun4/Trmt11/Osgep/Trpt1/Ankrd16/Qtrt2/Osgepl1/Dus2",15
"GO:0043523","regulation of neuron apoptotic process","30/1550","331/28928",0.0906344410876133,1.69153103985966,3.01080150880527,0.00363141372309075,0.0368001256845553,0.0294932466533941,"Nsmf/Grina/Ptprf/Alkbh1/Tmbim1/Gba1/Grin1/Syngap1/Atg7/Traf7/Kcnma1/Ube2v2/Myb/Ager/Fmr1/Agrn/Isl1/Ambra1/Xiap/Nae1/Vps54/Rapsn/Adnp/Glp1r/Htt/Optn/Nes/Nf1/Map3k12/Fgfr3",30
"GO:0038202","TORC1 signaling","14/1550","116/28928",0.120689655172414,2.25245828698554,3.21604598184208,0.00368473377798517,0.0370684175914636,0.0297082676414576,"Flcn/Dgkq/Gpr137/Mat2a/Clec16a/Depdc5/Tsc2/Ube3a/Rps6kb1/Rps6ka5/Foxp1/Rps6kb2/Stambpl1/Rps6ka6",14
"GO:0048640","negative regulation of developmental growth","14/1550","116/28928",0.120689655172414,2.25245828698554,3.21604598184208,0.00368473377798517,0.0370684175914636,0.0297082676414576,"Ptprs/Rtn4/Map2/Plxna3/Sema6c/Spart/Sema6d/Trim46/Foxp1/Ptk2/Arhgap4/Tcf7l2/Spag9/Fgfr3",14
"GO:0045066","regulatory T cell differentiation","8/1550","48/28928",0.166666666666667,3.1105376344086,3.48202441780941,0.00370711510680896,0.0370684175914636,0.0297082676414576,"Kat2a/Usp44/Ncor1/Carmil2/Kat5/Sh2b3/Ambra1/Il4i1",8
"GO:0050919","negative chemotaxis","8/1550","48/28928",0.166666666666667,3.1105376344086,3.48202441780941,0.00370711510680896,0.0370684175914636,0.0297082676414576,"Plxna3/Sema6c/Sema4c/Sema6d/Itgav/Sema4a/Plxna4/Nrg1",8
"GO:1902116","negative regulation of organelle assembly","8/1550","48/28928",0.166666666666667,3.1105376344086,3.48202441780941,0.00370711510680896,0.0370684175914636,0.0297082676414576,"Mdm1/Kat2a/Sec22b/Cdk5rap2/Limk2/Becn1/Odf2l/Styxl1",8
"GO:0051283","negative regulation of sequestering of calcium ion","16/1550","141/28928",0.113475177304965,2.11781285746969,3.16589961791071,0.00371276368152734,0.0370684175914636,0.0297082676414576,"Flna/Slc8a1/Plch1/Ryr2/Pkd2/Fkbp1a/Asph/Cacna1c/Itgav/Plch2/Plce1/Ryr1/Glp1r/Htt/Ank2/Tpcn2",16
"GO:0034599","cellular response to oxidative stress","25/1550","261/28928",0.0957854406130268,1.78766530713138,3.04149799890597,0.00371445232020815,0.0370684175914636,0.0297082676414576,"Stk25/Mapkap1/Htra2/Psap/Sirt2/Ezh2/Tnfaip3/Hsf1/Rnf146/Slc8a1/Atg7/Stau2/Hspa8/Pex5/Becn1/Foxp1/Atp13a2/Slc25a14/Rad52/Pex2/Prdx5/Mpv17/Pex10/Ppif/Fer",25
"GO:0070936","protein K48-linked ubiquitination","13/1550","104/28928",0.125,2.33290322580645,3.2400734198891,0.00371908004815308,0.0370684175914636,0.0297082676414576,"Syvn1/Ubr4/Btrc/Rffl/Tnfaip3/Cdc16/Rnf146/Anapc10/Spsb3/Ube3a/Ube2h/Itch/Trim65",13
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","13/1550","104/28928",0.125,2.33290322580645,3.2400734198891,0.00371908004815308,0.0370684175914636,0.0297082676414576,"Zmynd11/Grina/Tmbim1/Cttn/Rffl/Tnfaip3/Birc6/Rps6kb1/Itgav/Tcf7l2/Htt/Map2k5/Nrg1",13
"GO:0048639","positive regulation of developmental growth","22/1550","220/28928",0.1,1.86632258064516,3.06906575507369,0.00374751717411006,0.0372836927614016,0.0298807986740893,"Ndel1/Macf1/L1cam/Unc13a/Sh3glb1/Rnf157/Mapt/Picalm/Dlg1/Ntrk3/Hsf1/Pex5/Creb1/Slc23a2/Dbn1/Agrn/Rims2/Rps6kb1/Sgip1/Cpne5/Adnp/Nrg1",22
"GO:0007274","neuromuscular synaptic transmission","6/1550","29/28928",0.206896551724138,3.86135706340378,3.66814364813811,0.00384057980620084,0.0380706201880127,0.0305114770823726,"Kif1b/Egr3/Vps54/Rapsn/Adarb1/Rimbp2",6
"GO:0016188","synaptic vesicle maturation","6/1550","29/28928",0.206896551724138,3.86135706340378,3.66814364813811,0.00384057980620084,0.0380706201880127,0.0305114770823726,"Atp6v0a1/Dlg4/Unc13a/Picalm/Clcn3/Atp6v1f",6
"GO:0030048","actin filament-based movement","15/1550","129/28928",0.116279069767442,2.17014253563391,3.16928726203071,0.00386847496856082,0.0382369894865466,0.0306448127888665,"Evl/Myl6/Myo19/Dlg1/Flna/Myo6/Bin1/Ryr2/Actn4/Myo9b/Dbn1/Frmd6/Cacna1c/Rnf207/Ank2",15
"GO:0010569","regulation of double-strand break repair via homologous recombination","11/1550","81/28928",0.135802469135802,2.53451214655516,3.2906311152143,0.00387840337235148,0.0382369894865466,0.0306448127888665,"Ep400/Rtel1/Mrgbp/Helq/Kat5/Rif1/Mbtd1/Ercc6/Trp53bp1/Rad51ap1/Timeless",11
"GO:0043113","receptor clustering","11/1550","81/28928",0.135802469135802,2.53451214655516,3.2906311152143,0.00387840337235148,0.0382369894865466,0.0306448127888665,"Dlg4/Scrib/Gripap1/Dlg1/Flna/Dlg3/Syngap1/Sorbs1/Agrn/Nrxn2/Rapsn",11
"GO:0030838","positive regulation of actin filament polymerization","9/1550","59/28928",0.152542372881356,2.84693275013669,3.37891996705379,0.00396434220309681,0.0388314507122468,0.0311212402800588,"Evl/Nckap1/Cttn/Dlg1/Nckap1l/Carmil2/Bin1/Nphs1/Fer",9
"GO:0010457","centriole-centriole cohesion","4/1550","13/28928",0.307692307692308,5.74253101736973,4.06946150938087,0.0039743120868367,0.0388314507122468,0.0311212402800588,"Crocc/Dctn1/Cep250/Cntln",4
"GO:0030953","astral microtubule organization","4/1550","13/28928",0.307692307692308,5.74253101736973,4.06946150938087,0.0039743120868367,0.0388314507122468,0.0311212402800588,"Dlg1/Clasp1/Limk2/Tacc2",4
"GO:0034088","maintenance of mitotic sister chromatid cohesion","4/1550","13/28928",0.307692307692308,5.74253101736973,4.06946150938087,0.0039743120868367,0.0388314507122468,0.0311212402800588,"Mau2/Dscc1/Macroh2a1/Slf2",4
"GO:1900244","positive regulation of synaptic vesicle endocytosis","4/1550","13/28928",0.307692307692308,5.74253101736973,4.06946150938087,0.0039743120868367,0.0388314507122468,0.0311212402800588,"Dnm1l/Picalm/Mff/Snap91",4
"GO:0010594","regulation of endothelial cell migration","19/1550","181/28928",0.104972375690608,1.95912315095348,3.07988204663833,0.0040071369519169,0.0390821299854221,0.0313221457252746,"Dab2ip/Hdac7/Hdac5/Sash1/Emc10/Csnk2b/P2rx4/Ager/Cd40/Bcas3/Pparg/Sema4a/Foxp1/Nf1/Map2k5/Cib1/Hdac9/Gpld1/Amotl1",19
"GO:2000781","positive regulation of double-strand break repair","12/1550","93/28928",0.129032258064516,2.4081581685744,3.23630632876206,0.00401604074229016,0.0390990252267249,0.0313356863181324,"Ep400/Ube2v2/Mrgbp/Helq/Kat5/Smarce1/Rif1/Mbtd1/Ercc6/Rad51ap1/Slf2/Timeless",12
"GO:0010810","regulation of cell-substrate adhesion","23/1550","235/28928",0.0978723404255319,1.8266135895676,3.02736774961036,0.00402977856171028,0.039162839070311,0.0313868295518517,"Mink1/Map4k4/Macf1/L1cam/Ap1ar/Flna/Col16a1/Slk/Ccl25/Clasp2/Peak1/Adam15/Cask/Actn4/Clasp1/Dbn1/Fermt1/Dmtn/Ptk2/Camsap3/Nf1/Cib1/Dusp22",23
"GO:0006813","potassium ion transport","24/1550","249/28928",0.0963855421686747,1.79886513797124,3.01236663058419,0.00407629605514155,0.0395444236523696,0.0316926482953598,"Ank3/Slc9a5/Dlg1/Slc9a8/Flna/Cdk2/Kcnq2/Kcnc3/Kcnma1/Rgs7/Bin1/Wnk1/Pkd2/Agrn/Slc12a5/Klhl24/Rnf207/Kcnq4/Wnk4/Oxsr1/Ank2/Kcnh6/Kcnn1/Atp1b3",24
"GO:0048762","mesenchymal cell differentiation","25/1550","263/28928",0.0950570342205323,1.77407089414939,3.00053934814175,0.00409959155476592,0.0396997747008593,0.0318171534894519,"Rtn4/Dab2ip/Ezh2/Flna/Clasp2/Adam15/Sdhaf2/Chrd/Radil/Sema6c/Dlg5/Sema4c/Clasp1/Ager/Wnt11/Tsc2/Spsb3/Isl1/Sema6d/Sema4a/Usf3/Ptk2/Tcf7l2/Fuz/Klhl12",25
"GO:0006612","protein targeting to membrane","15/1550","130/28928",0.115384615384615,2.15344913151365,3.13621368929499,0.00416184437657062,0.0402311623068494,0.0322430309950442,"Macf1/Ank3/Bag6/Cacnb3/Zdhhc4/Zdhhc1/Dmtn/Hpca/Sec61a2/Tcaf1/Mief2/Mff/Glp1r/Cib1/Pikfyve",15
"GO:0030308","negative regulation of cell growth","20/1550","195/28928",0.102564102564103,1.91417700578991,3.04771112172431,0.00417800736704047,0.0403159224161144,0.0323109614915416,"Ptprs/Rtn4/Dab2ip/Map2/Caprin2/Nme6/Plxna3/Adam15/Tro/Sema6c/Spart/Wnt11/Sema6d/P3h1/Pparg/Trim46/Foxp1/Arhgap4/Spag9/Ip6k2",20
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","7/1550","39/28928",0.179487179487179,3.34980976013234,3.49393997561199,0.00425310130171131,0.0406738037578832,0.0325977834110077,"Git1/Mapt/Clip1/Dctn1/Nav3/Cdk5rap2/Fes",7
"GO:0007269","neurotransmitter secretion","19/1550","182/28928",0.104395604395604,1.94835873803616,3.05376997500678,0.00425544775437049,0.0406738037578832,0.0325977834110077,"Git1/Scrib/Dnm1l/Unc13a/Git2/Kcnc3/Cask/Syt7/Synj1/Fmr1/Rims2/Nrxn3/Nrxn2/Trim9/Snap47/Nf1/Micu3/Snap91/Rimbp2",19
"GO:0099643","signal release from synapse","19/1550","182/28928",0.104395604395604,1.94835873803616,3.05376997500678,0.00425544775437049,0.0406738037578832,0.0325977834110077,"Git1/Scrib/Dnm1l/Unc13a/Git2/Kcnc3/Cask/Syt7/Synj1/Fmr1/Rims2/Nrxn3/Nrxn2/Trim9/Snap47/Nf1/Micu3/Snap91/Rimbp2",19
"GO:0021987","cerebral cortex development","16/1550","143/28928",0.111888111888112,2.08819309722536,3.10389882022503,0.00426565836638363,0.0406738037578832,0.0325977834110077,"Ptprs/Ndel1/Rtn4/Tra2b/Dab2ip/Zbtb18/Flna/Grin1/Atg7/Pex5/Tacc1/Sun1/Lrp8/Nf1/Tacc2/Fut10",16
"GO:0051282","regulation of sequestering of calcium ion","16/1550","143/28928",0.111888111888112,2.08819309722536,3.10389882022503,0.00426565836638363,0.0406738037578832,0.0325977834110077,"Flna/Slc8a1/Plch1/Ryr2/Pkd2/Fkbp1a/Asph/Cacna1c/Itgav/Plch2/Plce1/Ryr1/Glp1r/Htt/Ank2/Tpcn2",16
"GO:2000779","regulation of double-strand break repair","16/1550","143/28928",0.111888111888112,2.08819309722536,3.10389882022503,0.00426565836638363,0.0406738037578832,0.0325977834110077,"Hsf1/Ep400/Rtel1/Ube2v2/Mrgbp/Helq/Kat5/Smarce1/Rif1/Mbtd1/Ercc6/Pot1a/Trp53bp1/Rad51ap1/Slf2/Timeless",16
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","11/1550","82/28928",0.134146341463415,2.50360346184107,3.2442486370353,0.00426731763563999,0.0406738037578832,0.0325977834110077,"Rnf14/Ncor1/Safb2/Clock/Ncor2/Isl1/Ufsp2/Vps11/Foxp1/Cnot2/Ncoa3",11
"GO:0097191","extrinsic apoptotic signaling pathway","24/1550","250/28928",0.096,1.79166967741936,2.99127452477466,0.00428643918402518,0.0407847581698173,0.0326867071789998,"Zmynd11/Grina/Dab2ip/Bak1/Htra2/Tmbim1/Dedd/Cttn/Madd/Rffl/Tnfaip3/Skil/Birc6/Rps6kb1/Itgav/Dedd2/Tcf7l2/Pidd1/Dbh/Htt/Nf1/Map2k5/Fgfr3/Nrg1",24
"GO:0010522","regulation of calcium ion transport into cytosol","5/1550","21/28928",0.238095238095238,4.44362519201229,3.75613073408481,0.00434353054405763,0.0411842235238299,0.0330068563631729,"Bak1/Grin1/P2rx4/Asph/Adcyap1r1",5
"GO:0048268","clathrin coat assembly","5/1550","21/28928",0.238095238095238,4.44362519201229,3.75613073408481,0.00434353054405763,0.0411842235238299,0.0330068563631729,"Picalm/Clta/Dnajc6/Hip1r/Snap91",5
"GO:0033627","cell adhesion mediated by integrin","12/1550","94/28928",0.127659574468085,2.3825394646534,3.19452068171112,0.00438457467335382,0.0414407416239652,0.0332124413022897,"L1cam/Nckap1l/Tesc/Col16a1/Wnk1/Fermt1/Itgav/Ptk2/Piezo1/Itga2b/Cib1/Itgae",12
"GO:0006892","post-Golgi vesicle-mediated transport","13/1550","106/28928",0.122641509433962,2.2888861838101,3.16316707382984,0.00438578648514818,0.0414407416239652,0.0332124413022897,"Ap3d1/Macf1/Ank3/Ap1ar/Kif13a/Vti1a/Vps54/Exoc1/Optn/Mon2/Ap1g2/Rab26/Sys1",13
"GO:0000302","response to reactive oxygen species","22/1550","223/28928",0.0986547085201794,1.84121510198177,3.00052606681842,0.00440500510349349,0.0415503249554438,0.0333002662258267,"Stk25/Bak1/Psap/Ezh2/Tnfaip3/Hsf1/Rnf146/Slc8a1/Atg7/Hspa8/Pex5/Becn1/Ube3a/Ercc6/Adcyap1r1/Foxp1/Pex2/Prdx5/Mpv17/Pex10/Ppif/Fer",22
"GO:0006903","vesicle targeting","9/1550","60/28928",0.15,2.79948387096774,3.31995290083608,0.00444681700589327,0.0417281347954047,0.0334427708876945,"Exoc7/Scrib/Ap1ar/Sec16b/Clasp2/Clasp1/Trappc13/Exoc1/Klhl12",9
"GO:0034332","adherens junction organization","9/1550","60/28928",0.15,2.79948387096774,3.31995290083608,0.00444681700589327,0.0417281347954047,0.0334427708876945,"Add1/Plec/Dlg5/Plekha7/Mtss1/Numb/Camsap3/Fer/Numbl",9
"GO:1900271","regulation of long-term synaptic potentiation","9/1550","60/28928",0.15,2.79948387096774,3.31995290083608,0.00444681700589327,0.0417281347954047,0.0334427708876945,"Paip2/Creb1/Ager/Fmr1/Nptn/Cyp46a1/Pde9a/Nf1/Crtc1",9
"GO:0043542","endothelial cell migration","23/1550","237/28928",0.0970464135021097,1.81119912889615,2.98363362685888,0.00446917599637606,0.0418658892306569,0.0335531733784718,"Dab2ip/Hdac7/Hdac5/Sash1/Emc10/Csnk2b/P2rx4/Ager/Cd40/Bcas3/Egr3/Lgals8/Itgav/Pparg/Sema4a/Foxp1/Ptk2/Nf1/Map2k5/Cib1/Hdac9/Gpld1/Amotl1",23
"GO:0030178","negative regulation of Wnt signaling pathway","18/1550","170/28928",0.105882352941176,1.97610626185958,3.03709870869725,0.00457662168145035,0.0427988703383659,0.0343009056598365,"Dab2ip/Chd8/Tle2/Tmem131l/Sdhaf2/Lzts2/Wnt11/Tsc2/Isl1/Ankrd6/Fermt1/Scyl2/Tsku/Rapgef1/Tcf7l2/Fuz/Tle3/Tle1",18
"GO:0002090","regulation of receptor internalization","12/1550","95/28928",0.126315789473684,2.35746010186757,3.15326628802273,0.00477968770722091,0.0446213311297404,0.0357615062593259,"Dlg4/Scrib/Sirt2/Ankrd13b/Synj1/Fmr1/Numb/Cblb/Hpca/Usp46/Iqsec1/Nrg1",12
"GO:0051208","sequestering of calcium ion","16/1550","145/28928",0.110344827586207,2.05939043381535,3.04290719119784,0.00488412974776914,0.0455184194612604,0.0364804724840121,"Flna/Slc8a1/Plch1/Ryr2/Pkd2/Fkbp1a/Asph/Cacna1c/Itgav/Plch2/Plce1/Ryr1/Glp1r/Htt/Ank2/Tpcn2",16
"GO:0030098","lymphocyte differentiation","39/1550","472/28928",0.0826271186440678,1.54208857299071,2.82534191962739,0.00511630990299189,0.0476008900872214,0.0381494564528818,"Jag2/Ap3d1/Mink1/Syvn1/Tpd52/Bak1/Kat2a/Gba1/Psap/Hdac7/Nckap1l/Hdac5/Ezh2/Tnfaip3/Tmem131l/Cbfb/Usp44/Il15/Ncor1/Carmil2/Dclre1c/Kat5/Smarce1/Myb/Tnfsf13b/Sh2b3/Ambra1/Egr3/Il11ra1/Zeb1/Lgals8/Il15ra/Il4i1/Sema4a/Foxp1/Pou2f2/Jmjd6/Hdac9/Lyl1",39
"GO:0010717","regulation of epithelial to mesenchymal transition","13/1550","108/28928",0.12037037037037,2.24649940262843,3.08797411726182,0.00514555010663759,0.0477101006486193,0.0382369826220061,"Dab2ip/Ezh2/Clasp2/Sdhaf2/Clasp1/Ager/Tsc2/Spsb3/Isl1/Usf3/Ptk2/Tcf7l2/Fuz",13
"GO:0043266","regulation of potassium ion transport","13/1550","108/28928",0.12037037037037,2.24649940262843,3.08797411726182,0.00514555010663759,0.0477101006486193,0.0382369826220061,"Ank3/Dlg1/Flna/Rgs7/Bin1/Wnk1/Agrn/Klhl24/Rnf207/Wnk4/Oxsr1/Ank2/Atp1b3",13
"GO:1901990","regulation of mitotic cell cycle phase transition","31/1550","354/28928",0.0875706214689266,1.63435028248588,2.8573400972638,0.0052062021621288,0.0481521138724846,0.03859123154896,"Cdk4/Zfp207/Prpf4b/Dlg1/Miip/Ezh2/Cdc16/Cdk2/Usp44/Dgkz/Ccnd3/Bard1/Smarce1/Cdk5rap3/Cdk5rap2/Cdc7/Pkd2/Cdc14b/Ambra1/Nae1/Orc1/Abraxas1/Chfr/Pidd1/Pkd1/Klhl18/Ctc1/Mbtps1/Cenpf/Mbd4/Nabp1",31
"GO:0071900","regulation of protein serine/threonine kinase activity","25/1550","268/28928",0.0932835820895522,1.74097255657198,2.89966692344347,0.00521117062242599,0.0481521138724846,0.03859123154896,"Maged1/Dab2ip/Gba1/Ntrk3/Ezh2/Sash1/Tnfaip3/Slc8a1/Ccnd3/Cdk5rap3/Tpd52l1/Fgd2/Ager/Aida/Cd40/Gtpbp4/Pparg/Macroh2a1/Htt/Nf1/Map3k12/Fgd4/Cib1/Tirap/Ip6k2",25
"GO:1903828","negative regulation of protein localization","24/1550","254/28928",0.094488188976378,1.76345440690881,2.90785342540285,0.0052197174062066,0.0481521138724846,0.03859123154896,"Maged1/Map4k4/Gripap1/Tmbim1/Mapt/Picalm/Madd/Os9/Bard1/Neo1/Ppfia1/Gopc/Lzts2/Wnk1/Numb/Fermt1/Dmtn/Idua/Macroh2a1/Pkig/Wnk4/Nf1/Otud7b/Ttbk2",24
"GO:0030011","maintenance of cell polarity","4/1550","14/28928",0.285714285714286,5.33235023041475,3.85789297062738,0.00533019555338149,0.0481701661002034,0.0386056994018504,"Dst/Nckap1l/Dlg5/Wnt11",4
"GO:0034086","maintenance of sister chromatid cohesion","4/1550","14/28928",0.285714285714286,5.33235023041475,3.85789297062738,0.00533019555338149,0.0481701661002034,0.0386056994018504,"Mau2/Dscc1/Macroh2a1/Slf2",4
"GO:0048680","positive regulation of axon regeneration","4/1550","14/28928",0.285714285714286,5.33235023041475,3.85789297062738,0.00533019555338149,0.0481701661002034,0.0386056994018504,"Ndel1/Ntrk3/Flna/Nrg1",4
"GO:0070142","synaptic vesicle budding","4/1550","14/28928",0.285714285714286,5.33235023041475,3.85789297062738,0.00533019555338149,0.0481701661002034,0.0386056994018504,"Ap3d1/Picalm/Ap1s2/Snap91",4
"GO:0072393","microtubule anchoring at microtubule organizing center","4/1550","14/28928",0.285714285714286,5.33235023041475,3.85789297062738,0.00533019555338149,0.0481701661002034,0.0386056994018504,"Dctn1/Ccdc120/Ninl/Map1s",4
"GO:1905269","positive regulation of chromatin organization","4/1550","14/28928",0.285714285714286,5.33235023041475,3.85789297062738,0.00533019555338149,0.0481701661002034,0.0386056994018504,"Cdk2/Tal1/Setdb2/Resf1",4
"GO:2000105","positive regulation of DNA-templated DNA replication","4/1550","14/28928",0.285714285714286,5.33235023041475,3.85789297062738,0.00533019555338149,0.0481701661002034,0.0386056994018504,"Ciz1/Cdk2/Cdc7/Wiz",4
"GO:0015919","peroxisomal membrane transport","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Pex26/Pex5/Abcd4/Pex2/Pex10",5
"GO:0018022","peptidyl-lysine methylation","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Setd6/Eef1akmt2/Atpsckmt/Setd4/Ehmt1",5
"GO:0043574","peroxisomal transport","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Pex26/Pex5/Abcd4/Pex2/Pex10",5
"GO:0048490","anterograde synaptic vesicle transport","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Ap3d1/Kif1b/Map2/Madd/Trim46",5
"GO:0071786","endoplasmic reticulum tubular network organization","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Rtn4/Rab3gap2/Use1/Tmem33/Dmtn",5
"GO:0086011","membrane repolarization during action potential","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Dlg1/Cacnb3/Flna/Rnf207/Kcnh6",5
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Scrib/Epb41l1/Gripap1/Mapk10/Snap47",5
"GO:0099514","synaptic vesicle cytoskeletal transport","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Ap3d1/Kif1b/Map2/Madd/Trim46",5
"GO:0099517","synaptic vesicle transport along microtubule","5/1550","22/28928",0.227272727272727,4.241642228739,3.61908772053076,0.00537641876405346,0.0481701661002034,0.0386056994018504,"Ap3d1/Kif1b/Map2/Madd/Trim46",5
"GO:0031398","positive regulation of protein ubiquitination","14/1550","121/28928",0.115702479338843,2.15938149826713,3.04079205345325,0.00538588969601222,0.0481701661002034,0.0386056994018504,"Btrc/Wbp1l/Ube2v2/Cdk5rap3/Rnf111/Cdc14b/Cblb/Ube3a/Xiap/Huwe1/Chfr/Stub1/Birc3/Fgfr3",14
"GO:0042177","negative regulation of protein catabolic process","14/1550","121/28928",0.115702479338843,2.15938149826713,3.04079205345325,0.00538588969601222,0.0481701661002034,0.0386056994018504,"Dab2ip/Bag6/Dedd/Sirt2/Dysf/Flna/Phf20l1/Csnk2b/Psme3ip1/Clec16a/Cdk5rap3/Banp/Nrg1/Rpl11",14
"GO:0031102","neuron projection regeneration","10/1550","73/28928",0.136986301369863,2.55660627485639,3.16844632850104,0.00541652714878111,0.0481701661002034,0.0386056994018504,"Ptprs/Ndel1/Rtn4/Map4k4/Ptprf/Ntrk3/Flna/Neo1/Matn2/Nrg1",10
"GO:0071806","protein transmembrane transport","10/1550","73/28928",0.136986301369863,2.55660627485639,3.16844632850104,0.00541652714878111,0.0481701661002034,0.0386056994018504,"Exoc7/Pex26/Hspa8/Pex5/Sec61a2/Hpse/Glp1r/Pex2/Pex10/Abca1",10
"GO:0030149","sphingolipid catabolic process","6/1550","31/28928",0.193548387096774,3.6122372528616,3.46245209850332,0.0054337219647148,0.0481701661002034,0.0386056994018504,"Gba1/Psap/Gba2/Smpd4/Vps54/Smpd5",6
"GO:0032801","receptor catabolic process","6/1550","31/28928",0.193548387096774,3.6122372528616,3.46245209850332,0.0054337219647148,0.0481701661002034,0.0386056994018504,"Git1/Sh3glb1/Gprasp1/Becn1/Itch/Mvb12a",6
"GO:0086005","ventricular cardiac muscle cell action potential","6/1550","31/28928",0.193548387096774,3.6122372528616,3.46245209850332,0.0054337219647148,0.0481701661002034,0.0386056994018504,"Dlg1/Bin1/Ryr2/Cacna1c/Rnf207/Ank2",6
"GO:1903077","negative regulation of protein localization to plasma membrane","6/1550","31/28928",0.193548387096774,3.6122372528616,3.46245209850332,0.0054337219647148,0.0481701661002034,0.0386056994018504,"Tmbim1/Picalm/Ppfia1/Wnk1/Numb/Wnk4",6
