"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000021919",14.9165425315271,-0.369203488649413,0.540210235373477,-0.683444082458307,0.494326272684025,0.608612622471557
"ENSMUSG00000022019",1327.10746456242,-0.048056014410574,0.0703075822758945,-0.68351112148896,0.494283925038332,0.608612622471557
"ENSMUSG00000055748",5.54499426436673,0.736263254076659,1.07733326473731,0.683412717471583,0.494346086186663,0.608612622471557
"ENSMUSG00000026739",8951.31627048364,0.0350229228722087,0.0512528920311721,0.683335544283194,0.494394838889655,0.608629343884576
"ENSMUSG00000063428",22.4119036013574,-0.384538156207391,0.563438161727265,-0.682485110750323,0.494932254439822,0.609247593048878
"ENSMUSG00000037196",28.71711254705,-0.268092579882466,0.392852497501432,-0.682425545433851,0.494969907320982,0.609250604323892
"ENSMUSG00000016344",3540.06272091372,-0.0463511710581598,0.067939947100593,-0.682237373389937,0.495088866120173,0.609258441292448
"ENSMUSG00000120086",107.669905297527,0.142042924385137,0.208167229777859,0.682350072759844,0.495017617880326,0.609258441292448
"ENSMUSG00000108034",69.8116812154288,-0.199819889088326,0.292908273026561,-0.682192711812568,0.495117102565484,0.609258441292448
"ENSMUSG00000059981",10738.9444624098,0.0339626346775914,0.0497802899197912,0.68225064041037,0.495080478460879,0.609258441292448
"ENSMUSG00000053007",124.709468772633,0.860500105260522,1.26150617560056,0.682121199169609,0.495162316885444,0.609270754671687
"ENSMUSG00000046159",89.453330605036,0.148354379740651,0.21761473193487,0.681729487804404,0.495410017994082,0.609519093311833
"ENSMUSG00000015671",7951.73996783498,0.0446138720575667,0.0654459217187586,0.681690636878588,0.495434589224169,0.609519093311833
"ENSMUSG00000084128",53.5666455641611,-0.232049222916331,0.340729977967152,-0.681035535237528,0.49584900560162,0.609985572043508
"ENSMUSG00000026914",8150.25532979663,0.0321402037301996,0.0472180516143245,0.680676195466932,0.496076401982705,0.610221931782109
"ENSMUSG00000071748",58.6719861704463,0.197254850380402,0.289847516968278,0.680546973262465,0.49615818961358,0.610279157812425
"ENSMUSG00000097749",30.5375257364716,-0.262567416598842,0.385876036501203,-0.680444992074608,0.496222740872454,0.610315176318253
"ENSMUSG00000035033",8.28036892135197,0.600770033643666,0.883364276836252,0.680093195295727,0.496445452837681,0.610545701183717
"ENSMUSG00000031901",1972.58504038663,-0.0487311619638729,0.0716941305525528,-0.67970922568274,0.496688593281053,0.610801315145581
"ENSMUSG00000074793",1031.18262166143,0.0689581314281878,0.101473487596157,0.679567964615811,0.496778059763183,0.610867926113968
"ENSMUSG00000036777",6856.00647254381,0.0389861386624469,0.0573874093058232,0.679350037474002,0.496916098890228,0.610957485144204
"ENSMUSG00000087050",9.74352505436168,0.436357570990385,0.642324319181014,0.679341507023674,0.496921502652682,0.610957485144204
"ENSMUSG00000021096",12547.155053209,-0.0410744773392625,0.0604740879898362,-0.679207883981084,0.497006152585225,0.610982585244655
"ENSMUSG00000120161",6.6846816510571,0.625299560337431,0.920644245295542,0.679197815586953,0.497012531204219,0.610982585244655
"ENSMUSG00000036555",2040.37098956441,0.0444909498109026,0.0655144037764335,0.679101804279972,0.497073359336294,0.611013956763359
"ENSMUSG00000040321",2084.78388056041,-0.0759335023049912,0.111997125361876,-0.677995100853177,0.497774799507006,0.611832722882927
"ENSMUSG00000006763",2801.71805081756,0.0395593421415232,0.0584030783795268,0.677350291100249,0.498183729433761,0.612291863483752
"ENSMUSG00000072673",14.5588299345964,0.360264288650335,0.532379741296406,0.67670548051481,0.498592838532916,0.612751159066268
"ENSMUSG00000115810",51.6638540631008,0.191838452955896,0.283674629298024,0.676262284824751,0.498874133783615,0.613053322335283
"ENSMUSG00000032096",14955.8264432883,-0.0373629128053182,0.0552697103505762,-0.67601064974513,0.499033883501294,0.61319507216317
"ENSMUSG00000095253",661.959460709609,0.0684731789388592,0.101296335957552,0.675968960689286,0.49906035228813,0.61319507216317
"ENSMUSG00000039155",19.0292661904952,0.309983111490444,0.458857165244858,0.675554693201813,0.499323415273154,0.613474739176565
"ENSMUSG00000110211",14.8845138958863,-0.340812974251382,0.504536470606387,-0.675497202098729,0.499359928376836,0.613476044339142
"ENSMUSG00000030876",6431.87218208184,0.0354041269153423,0.0524288713454051,0.675279211755244,0.499498388836783,0.613602585278663
"ENSMUSG00000004880",10695.9479709301,0.0407728913978858,0.0604116320968777,0.674917892178469,0.49972793231013,0.613840990106956
"ENSMUSG00000041911",415.07034060017,0.0723560334991871,0.107255398501816,0.674614373820651,0.499920798392409,0.614034311603423
"ENSMUSG00000038127",9551.41383215486,0.0385730257904697,0.0571879795479075,0.674495341423216,0.499996446484709,0.614068439100448
"ENSMUSG00000117303",50.3819344701918,-0.249642853922292,0.370137932423684,-0.674458984216008,0.500019553618285,0.614068439100448
"ENSMUSG00000120035",17.3335328229832,-0.36002979530897,0.533850506805406,-0.6744018985079,0.500055836070947,0.614069418337194
"ENSMUSG00000052565",79.1078361263093,-0.198536094560751,0.294441044571796,-0.674281314446091,0.500132481307962,0.614119959485865
"ENSMUSG00000021831",11736.8135024854,-0.0452540294290649,0.067186097626058,-0.673562403950563,0.50058956210076,0.614637602678703
"ENSMUSG00000048234",7972.12395036303,0.0537442721048132,0.0798117019555361,0.673388372732042,0.500700243832063,0.614729884321664
"ENSMUSG00000025218",1496.42713332405,0.0518948413578522,0.0770735588681723,0.67331575341699,0.500746432666075,0.614742977957323
"ENSMUSG00000039316",2436.14548989027,0.0463448334582261,0.0688417646126378,0.673208098586686,0.50081490966658,0.61478342993404
"ENSMUSG00000105006",22.4941878050745,-0.353582369397048,0.525460290174374,-0.672900266697054,0.501010742518661,0.614980202814969
"ENSMUSG00000054945",68.3491954572115,0.188468705106852,0.280125027815805,0.672802093323769,0.501073205827308,0.6150132510704
"ENSMUSG00000024120",10973.763109096,-0.0390784792273922,0.0580927198389325,-0.672691506538872,0.501143572173727,0.615055994075628
"ENSMUSG00000056596",309.395363079946,-0.108774364078523,0.161763436789188,-0.672428616982708,0.501310869752059,0.615217686764015
"ENSMUSG00000096141",7.0380250606468,0.595867350525799,0.886313391632614,0.67229871076211,0.501393550353477,0.615275520413199
"ENSMUSG00000081769",79.1172640993221,-0.159217443327944,0.236970160158672,-0.671888153433896,0.501654902685084,0.61555258391586
"ENSMUSG00000097098",21.1487163267125,-0.323532761019019,0.481574902335448,-0.671822305211532,0.501696827016283,0.615560379432556
"ENSMUSG00000049588",204.701122924072,0.10322742158991,0.153691997147916,0.671651247335686,0.50180574503233,0.615650366379615
"ENSMUSG00000026354",13.8353434801376,0.41431704766989,0.616935896182503,0.671572282037106,0.501856028983474,0.615668409298102
"ENSMUSG00000101574",9.32692297482105,0.615278820495615,0.916408625291596,0.671402258244609,0.501964306708328,0.615757590386873
"ENSMUSG00000021868",1455.2768782633,0.046361752886446,0.0691096875328695,0.670843040122208,0.502320525609634,0.616150885715531
"ENSMUSG00000027660",13089.6161611982,-0.0319759934395121,0.0476749068189483,-0.670709091492201,0.502405870002389,0.61621189172807
"ENSMUSG00000042524",7500.17344351722,0.0478928081696216,0.0714346865215293,0.67044191696967,0.502576121200026,0.61637702178359
"ENSMUSG00000030512",6625.89007132795,0.0393266378900632,0.0586838405051157,0.67014424331405,0.502765843231697,0.616522315555876
"ENSMUSG00000021546",49365.6017065651,-0.0310145299448562,0.0462766839025386,-0.670197761148457,0.502731730897931,0.616522315555876
"ENSMUSG00000020164",9.15755371707247,0.49789149955039,0.743615177580159,0.669555321840804,0.503141303301339,0.616939010389689
"ENSMUSG00000046671",5412.70738299007,0.0399770676026526,0.0597281183787497,0.669317378276489,0.503293043471831,0.617081345988383
"ENSMUSG00000032557",3440.50171294746,-0.0416051329341985,0.0622161051637162,-0.668719663899215,0.503674321468162,0.617505074956185
"ENSMUSG00000004655",8.2797982993871,0.516261389064381,0.772262443990644,0.668505108699337,0.503811221974665,0.617604590468373
"ENSMUSG00000097488",126.248697711919,0.150847140463956,0.225656726427834,0.668480584877215,0.503826871057037,0.617604590468373
"ENSMUSG00000057751",104.778995305643,-0.165625692005316,0.247809964729725,-0.668357675551733,0.503905305524951,0.617613238339066
"ENSMUSG00000046574",9336.06343898794,0.0424133780929321,0.0634540379490179,0.668411017861607,0.503871264389743,0.617613238339066
"ENSMUSG00000033544",33.1380157841166,-0.264520343297003,0.395914207216832,-0.668125413221487,0.504053541100053,0.617663682816627
"ENSMUSG00000094595",215.352715932454,0.100055474806004,0.149747327583881,0.66816200609629,0.504030185093689,0.617663682816627
"ENSMUSG00000121168",32.2624730290307,0.279804905150941,0.418721072907761,0.668236979829716,0.503982333654371,0.617663682816627
"ENSMUSG00000044952",645.860420389962,-0.0641162528559607,0.0959885740946181,-0.667957134072644,0.504160955395268,0.617751563627779
"ENSMUSG00000028635",15.1811581464968,-0.355469088685329,0.532642486896855,-0.667369009100778,0.504536456387373,0.618124132940423
"ENSMUSG00000104256",112.034527907547,0.130958622616514,0.196220301444479,0.667406082104959,0.504512781979362,0.618124132940423
"ENSMUSG00000087305",154.207880712443,-0.121187654530593,0.181678896165837,-0.667043102353355,0.504744602016364,0.618291593253569
"ENSMUSG00000030509",2536.28799409945,0.0424978104339991,0.0637086069759549,0.667065447688077,0.504730329360827,0.618291593253569
"ENSMUSG00000028062",7553.61714593782,0.0465974526200879,0.0698672507529875,0.666942696583713,0.504808736908524,0.618326386764016
"ENSMUSG00000034793",5523.40346818115,-0.0410089523635168,0.0614990010582075,-0.666823064730803,0.504885158203968,0.618332460206629
"ENSMUSG00000039154",820.879987185534,0.0634562331203877,0.0951554116312509,0.666869409028414,0.504855552561975,0.618332460206629
"ENSMUSG00000120836",14.5963970863334,0.363068126998941,0.544573676625066,0.666701573327994,0.504962773626661,0.618339994169924
"ENSMUSG00000031293",23.2534617698311,0.310789080082228,0.466154934744373,0.666707690765209,0.50495886531935,0.618339994169924
"ENSMUSG00000120088",24.1790493949411,-0.286162073582106,0.429449531045093,-0.666346224399669,0.505189826246026,0.618530489825066
"ENSMUSG00000087690",10.5373896656374,-0.483270284286076,0.725225689517478,-0.666372263519257,0.505173186547245,0.618530489825066
"ENSMUSG00000089810",647.660413304036,-0.0577261716235515,0.0866477172810176,-0.666216877200964,0.505272486869045,0.618587929626377
"ENSMUSG00000120121",13.494082056032,-0.375934205842587,0.564456545913283,-0.666010888817544,0.505404140513681,0.618705337548758
"ENSMUSG00000052752",4268.24950149376,-0.0373145270074617,0.0560380099092292,-0.665878875211736,0.505488524052558,0.618764865864718
"ENSMUSG00000016757",9498.17865293478,-0.0418422340257954,0.0628462896519904,-0.665786862796446,0.50554734308357,0.618793094642889
"ENSMUSG00000099375",940.253790882352,-0.156215846585426,0.234682512703471,-0.665647579727467,0.505636386784185,0.618858311995214
"ENSMUSG00000110038",8.14092390154535,0.483825055044621,0.727005147791672,0.665504304218853,0.505727991466739,0.618926654337477
"ENSMUSG00000071815",6.46075336930151,0.731643962307471,1.09980180484442,0.665250737982711,0.505890133078252,0.61908130633754
"ENSMUSG00000098191",7.55701041864431,-0.531965694371526,0.799855454900431,-0.665077285042392,0.506001062414786,0.619173270052883
"ENSMUSG00000025453",77.3523875135271,-0.149925984275735,0.225553415189335,-0.66470278958039,0.506240609249227,0.619422593725367
"ENSMUSG00000037884",7.79969720961307,0.573789908913832,0.863731206071499,0.664315362094645,0.506488490842494,0.619682079611805
"ENSMUSG00000120187",22.1481898533508,0.306077410429306,0.460980150211386,0.663970911304862,0.506708928919711,0.619907954397709
"ENSMUSG00000025354",7619.93557530144,0.0394189930310917,0.0594126096554338,0.663478565572258,0.507024102821527,0.6202496889104
"ENSMUSG00000036943",2121.80331563533,-0.0453964076421304,0.0684360271664422,-0.663340780021062,0.507112324343767,0.62031376071032
"ENSMUSG00000120105",17.3190680563293,-0.319153248803864,0.481202390620908,-0.663241195439723,0.507176091516674,0.620347912333619
"ENSMUSG00000029581",27778.0218085017,0.0479271357000104,0.0722756246992905,0.663116173667343,0.507256152894581,0.620401987832407
"ENSMUSG00000059248",21301.7068149767,0.0364638615701797,0.0549996250628119,0.662983820863077,0.507340916147802,0.620461805931994
"ENSMUSG00000121194",8.69456098980894,0.506436622291561,0.764096641146216,0.662791321176153,0.507464212793812,0.620531612248081
"ENSMUSG00000044145",27.6702453351437,-0.269227417182111,0.406241961904818,-0.662726755059318,0.507505571115116,0.620531612248081
"ENSMUSG00000112784",10.8093828249201,-0.427212898367098,0.64459810887179,-0.662758535104654,0.50748521394218,0.620531612248081
"ENSMUSG00000000673",17.2683805071831,-0.325882711498138,0.492124769312333,-0.662195304563734,0.507846063031621,0.620904063922722
"ENSMUSG00000057363",8598.1179280534,0.0366448842304055,0.0553670238539822,0.661853964320855,0.508064817531491,0.621083757232442
"ENSMUSG00000001313",2391.04382605479,-0.0509419684317165,0.0769631195959433,-0.661901033886906,0.508034649151023,0.621083757232442
"ENSMUSG00000097828",76.4302412078844,-0.194116168070662,0.293541927578026,-0.661289409905727,0.508426731622318,0.621482276663433
"ENSMUSG00000014763",2938.77232940437,0.0375147743201975,0.0567548481576577,0.660996822967199,0.508614351011182,0.621667703365483
"ENSMUSG00000086745",7.37181943387607,0.553040762700839,0.836966136081327,0.660768385791777,0.508760860026831,0.621733437426186
"ENSMUSG00000045969",5635.0498747732,-0.037464292649252,0.0566974864886465,-0.660775194271691,0.508756493063622,0.621733437426186
"ENSMUSG00000043881",719.21722883934,-0.0560175073774649,0.0847793243320008,-0.66074491415026,0.508775914902758,0.621733437426186
"ENSMUSG00000025027",11669.5153341383,0.0395719346279827,0.0599281227602226,0.660323280712684,0.509046393318579,0.622020042111143
"ENSMUSG00000120772",7.54468164565478,0.489539639500643,0.74150592002328,0.660196535565452,0.509127715224796,0.62207548626457
"ENSMUSG00000028878",2455.45130242804,0.0448594782536477,0.0679877052236357,0.659817508269898,0.509370946376289,0.622328736729856
"ENSMUSG00000041037",2450.70517202383,0.0525892316712099,0.0797678447330914,0.659278583333636,0.509716892525404,0.622707435591395
"ENSMUSG00000121225",648.973360566547,-0.0636799269653357,0.0966196106832792,-0.659078695463591,0.509845235602305,0.622820259925024
"ENSMUSG00000117799",47.6038214361595,-0.214489823457052,0.325472923898334,-0.659009729251859,0.509889521031459,0.622830391857796
"ENSMUSG00000120456",27.202799564511,0.264174234988276,0.401029265084865,0.658740540873924,0.510062394831381,0.622997582055128
"ENSMUSG00000070471",34.4877696200524,-0.259423096566051,0.393909972132797,-0.658584739963356,0.510162464776005,0.623075831247707
"ENSMUSG00000042694",1647.23775482437,-0.0431272606207801,0.0654920293387327,-0.658511593795952,0.510209449641336,0.623089239664313
"ENSMUSG00000011589",6900.76213718909,0.0358389710182543,0.0544981135687594,0.657618560925726,0.510783264727258,0.623745988011094
"ENSMUSG00000025931",206.700921829764,-0.116950694998191,0.17793596136313,-0.657262838283257,0.511011926935327,0.623937161900503
"ENSMUSG00000041440",2196.39532078221,-0.0469963914873569,0.0714986759694374,-0.657304360537332,0.51098523324264,0.623937161900503
"ENSMUSG00000020262",3107.64906425836,-0.0412811970771832,0.0628279149989167,-0.657051838786867,0.511147584867027,0.624058766482567
"ENSMUSG00000001663",56.2374416985816,-0.188037015352956,0.286348137653498,-0.65667273722763,0.51139136793076,0.624312354288663
"ENSMUSG00000028345",3172.91842272693,0.0360146718155458,0.0548986987523995,0.656020500193944,0.511810934096945,0.62473066865032
"ENSMUSG00000106927",13.9728678795525,0.401825746345857,0.612571243520871,0.655965735571076,0.5118461708472,0.62473066865032
"ENSMUSG00000110586",38.7132295093166,0.235617450253704,0.359219154885187,0.655915607643505,0.511878425356422,0.62473066865032
"ENSMUSG00000048410",1409.32554449488,-0.0469076971954286,0.0715077025602163,-0.655981041425962,0.511836322599591,0.62473066865032
