"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000023967",4600.68261193576,-0.231703738318224,0.0644061164353487,-3.59754245624808,0.000321238072260422,0.00076057255992155
"ENSMUSG00000029534",1596.7935264558,-0.263934756638273,0.0733669131382078,-3.59746301634738,0.000321336168764572,0.000760700738778512
"ENSMUSG00000046096",3151.32135535462,0.220572326060155,0.0613332818507038,3.59629094358699,0.000322786767477385,0.000764030229954335
"ENSMUSG00000028149",12830.4347379752,-0.240398414859188,0.0668675114951742,-3.5951452279862,0.000324210667673046,0.000767295624190654
"ENSMUSG00000054976",328.171723921005,0.574249450646993,0.159743550901253,3.59482087012057,0.000324614847480502,0.000768147126439229
"ENSMUSG00000093985",5.85858398616482,4.13011905834118,1.14898686933941,3.59457463662375,0.000324921991957883,0.000768768809246809
"ENSMUSG00000005299",5393.38978828208,-0.23897894376376,0.0664851170112141,-3.59447278589358,0.000325049117089256,0.000768964452662962
"ENSMUSG00000035048",648.690332499996,0.359771608531331,0.100103295280587,3.59400364915962,0.000325635272009149,0.000770245814942363
"ENSMUSG00000041642",1042.5797337949,-0.425411639678015,0.118377696036005,-3.59368068414362,0.000326039369929814,0.000771096254836056
"ENSMUSG00000034771",837.644444558345,0.451156796546734,0.125551314901073,3.59340558800374,0.000326383943789635,0.000771805704738951
"ENSMUSG00000031861",1815.17944333818,-0.266662725853213,0.0742126498334995,-3.59322469217158,0.000326610712011605,0.000772236421828232
"ENSMUSG00000024050",5526.96915905791,-0.217914943345566,0.0606470631373034,-3.59316563857697,0.000326684772605504,0.000772306009554405
"ENSMUSG00000025917",7641.16215640929,0.180920889948274,0.0503571811206997,3.59275253145386,0.000327203300308336,0.000773426186564098
"ENSMUSG00000031304",43.141070140683,1.21552327587759,0.338384944381604,3.59213167151675,0.000327984046020091,0.000775165790272833
"ENSMUSG00000101872",97.7810299446446,0.790361863679076,0.220067932317732,3.59144494772623,0.000328849647561949,0.000777105441903527
"ENSMUSG00000002781",2068.91288200253,-0.255375734796178,0.0711230125407853,-3.59062033051165,0.000329891885821427,0.00077946191755049
"ENSMUSG00000001027",78.9351744811173,0.90646594774604,0.252491626741725,3.59008320174225,0.000330572427472512,0.000780963256984549
"ENSMUSG00000028189",789.280872688671,0.312772341321141,0.0871259047713331,3.58988916260933,0.000330818597731366,0.000781438142743829
"ENSMUSG00000038145",9614.73566717968,0.215508064473865,0.0600411003652002,3.58934235320533,0.000331513237736158,0.000782972100317212
"ENSMUSG00000005883",12.2138076376629,6.96942838081428,1.94239955765684,3.58805084841641,0.000333159325050357,0.000786752472706935
"ENSMUSG00000027994",4741.85878892901,-0.216893223260756,0.060487864122033,-3.58573122739429,0.000336135017438596,0.00079367123438053
"ENSMUSG00000027175",1940.6243296077,0.280314271909814,0.07817716266993,3.58562862012942,0.000336267218295817,0.000793875063111749
"ENSMUSG00000069072",17756.7870189786,0.200505181114717,0.0559216723939674,3.58546467820492,0.000336478544683456,0.000794265613933598
"ENSMUSG00000022876",29.3363567917458,-1.84935034690212,0.515841938639316,-3.58511049291635,0.000336935525148061,0.000795235851430331
"ENSMUSG00000033411",2940.30366827574,0.196869393870082,0.0549238108888522,3.58440885080756,0.000337842519909502,0.000797141795893685
"ENSMUSG00000028318",2085.88217478592,-0.291576210640976,0.0813463689470907,-3.5843789269884,0.000337881252405673,0.000797141795893685
"ENSMUSG00000038292",25.6831409447822,-1.60879934523128,0.448834841128206,-3.58439051029851,0.000337866258822835,0.000797141795893685
"ENSMUSG00000006546",517.70119507808,-0.4151577861134,0.115845569098544,-3.5837174381719,0.000338738525500788,0.000799055368564769
"ENSMUSG00000013523",2110.89820072573,-0.237313190167074,0.0662297245453351,-3.58318250296557,0.000339433276044793,0.000800585094991842
"ENSMUSG00000034538",326.532017239753,0.493927146636553,0.137855992647367,3.58292111319389,0.000339773242347074,0.000801277726739727
"ENSMUSG00000041439",5888.2618160326,0.17054597851454,0.0476014208618046,3.58279176181874,0.000339941595916618,0.000801565515374994
"ENSMUSG00000097736",462.652032391738,-0.501271893562237,0.139939484037713,-3.58206189632046,0.000340892994851444,0.000803699356390224
"ENSMUSG00000004892",3045.48861746624,-0.223523118489846,0.0624015340313907,-3.58201319822368,0.000340956562672332,0.000803739724430556
"ENSMUSG00000069223",25.0485808571786,1.58680299051348,0.442998545628692,3.58195981944258,0.000341026253141133,0.00080379451247716
"ENSMUSG00000111947",151.633759646114,-0.592737104834995,0.165525306646513,-3.58094551729672,0.000342353044692554,0.000806811853248624
"ENSMUSG00000033075",4203.11630728019,0.199829131937492,0.0558049282260506,3.58085098018652,0.000342476952804068,0.000806993963544988
"ENSMUSG00000026005",2698.11150215298,0.225218573750061,0.0629065729667258,3.58020733173924,0.000343321687238993,0.000808874308736662
"ENSMUSG00000097616",244.318332453998,0.659833823199619,0.184318557374267,3.57985561844321,0.000343784104501792,0.000809853515981964
"ENSMUSG00000051695",17254.6143426425,0.179878973838844,0.0502535826168725,3.57942587318044,0.000344349905658753,0.000811075965349765
"ENSMUSG00000041718",3200.25530126169,0.218764307047069,0.0611238864122643,3.57903137198381,0.000344870071356404,0.000812190607624193
"ENSMUSG00000026411",4597.09793839719,-0.203846237014018,0.0569749165408612,-3.57782423196397,0.000346466303302359,0.000815838805095567
"ENSMUSG00000029106",14872.9010618008,-0.216835515326155,0.0606082717368712,-3.57765547692135,0.00034669000219511,0.000816254488161413
"ENSMUSG00000071302",1175.06417203717,0.450697011053561,0.126002712565202,3.57688340098504,0.000347715177399613,0.000818556814705524
"ENSMUSG00000112684",34.5202860868661,1.31706423504612,0.368259872327049,3.57645329838286,0.000348287503861067,0.000819792608040773
"ENSMUSG00000030509",2536.28799409945,-0.229357085562667,0.0641369830074604,-3.57605042843984,0.000348824391642,0.00082094466168432
"ENSMUSG00000020063",1732.26742740973,0.327441490964507,0.0916163188299661,3.57405203730371,0.000351499025920655,0.000827126821261481
"ENSMUSG00000112249",22.5175535791425,1.53761844714689,0.430408449970532,3.57246342921975,0.000353638880693499,0.000831935947580342
"ENSMUSG00000037958",2068.23395220663,0.345913366103986,0.096827512947004,3.57246980301263,0.000353630270904728,0.000831935947580342
"ENSMUSG00000026825",15847.8827222246,-0.217241981910154,0.0608351586997087,-3.57099392117136,0.000355629149689439,0.00083650434081497
"ENSMUSG00000004612",8.82169145945882,2.81991091761695,0.789703869490223,3.57084601780827,0.000355830045884296,0.000836655847804158
"ENSMUSG00000011148",520.91034926436,-0.412652455477885,0.115561741200946,-3.57083971900646,0.000355838603862387,0.000836655847804158
"ENSMUSG00000058571",1198.05280060768,0.280985065878146,0.0786875570181121,3.57089578741744,0.000355762432296484,0.000836655847804158
"ENSMUSG00000097451",1904.31200933761,0.662537275721932,0.185546186789807,3.57074045651218,0.000355973494020587,0.000836859300913769
"ENSMUSG00000062054",762.196980059542,-0.354341015773484,0.0992705842410904,-3.56944626127036,0.000357736588544837,0.000840889930014725
"ENSMUSG00000019370",63061.8584665976,-0.24115507752551,0.0675901952463954,-3.56790029450863,0.000359853377005895,0.000845750738705286
"ENSMUSG00000033036",81.9047625529902,1.04136739028748,0.291877843444429,3.56781925615997,0.000359964659807591,0.000845897397877561
"ENSMUSG00000036835",4927.6278080545,-0.247285251595404,0.0693223581787978,-3.56717887405965,0.000360845172521172,0.000847851420295844
"ENSMUSG00000023439",2517.30323525736,-0.546946863307173,0.153335527826744,-3.56699371019335,0.000361100144290915,0.00084833532405027
"ENSMUSG00000029592",3730.06668521795,-0.290765690474659,0.0815165848935277,-3.56695132474503,0.000361158533001571,0.000848357325043056
"ENSMUSG00000112346",62.6739773309169,0.926706561449307,0.2598124702537,3.56682864584753,0.000361327580917763,0.000848639222011657
"ENSMUSG00000028599",23.6982077884449,-1.69007804443422,0.473904666134845,-3.56628276783695,0.000362080682252772,0.000850292605018892
"ENSMUSG00000120924",31.9407899383269,1.57630990883151,0.442012097234715,3.56621440610587,0.000362175098447951,0.000850398925188846
"ENSMUSG00000018293",32359.9720469594,0.228901509913207,0.0641942130097853,3.56576549786995,0.000362795669650517,0.000851740477995144
"ENSMUSG00000039756",4139.68475635221,0.324118130549168,0.0909038216906385,3.56550609777659,0.000363154717717062,0.00085246776859655
"ENSMUSG00000120978",53.9223644918754,-1.04909279451095,0.294359737085774,-3.56398196607051,0.000365271061412546,0.000857203107912138
"ENSMUSG00000096433",976.693509326684,0.903682639267677,0.253557638977825,3.56401267542449,0.000365228306129234,0.000857203107912138
"ENSMUSG00000086638",99.7471632073242,-0.844759272499659,0.237042450206174,-3.56374679625909,0.000365598633172221,0.000857855504684106
"ENSMUSG00000099655",48.5552778381883,-1.18695680738353,0.33309142135301,-3.56345655064347,0.000366003299578237,0.000858688598047912
"ENSMUSG00000085794",783.828618689362,-0.875050697360581,0.245613965120952,-3.56270742557193,0.000367049681314938,0.000861026804277484
"ENSMUSG00000086386",22.3353768066931,-1.85822452572845,0.5216246551124,-3.56237863282755,0.000367509823324156,0.000861989359260575
"ENSMUSG00000096620",6.9713821089774,-4.7794686227947,1.34171980811912,-3.56219576835103,0.000367765973579154,0.000862473258271752
"ENSMUSG00000019864",3097.92672408639,-0.278880900382347,0.0783177360648945,-3.56089073043767,0.000369598877753785,0.000866654279069004
"ENSMUSG00000026641",4517.84457868146,-0.214204016706107,0.0601583251498983,-3.56067121503746,0.00036990802131621,0.000867261659514566
"ENSMUSG00000022052",8138.70490018558,0.239544654042502,0.0672855049216236,3.56012270876962,0.000370681539761645,0.000868957470275706
"ENSMUSG00000062861",1464.47378838072,0.23717081054794,0.0666234370331443,3.55987053669943,0.000371037666848616,0.000869674498823689
"ENSMUSG00000001750",1792.2971623508,0.244240466352277,0.0686306442197908,3.55876692006697,0.000372600003021452,0.000873218181512218
"ENSMUSG00000028601",1116.91439588229,-0.959177630592824,0.269602414756035,-3.55774866282555,0.000374046952820734,0.000876490523840596
"ENSMUSG00000048602",16.8501518346304,2.07276139653489,0.582791532910844,3.5566086318759,0.000375673175585888,0.000880182006974519
"ENSMUSG00000031292",4425.14653663794,-0.193598714447349,0.0544660617952714,-3.55448343548415,0.000378722367276792,0.000887205978844576
"ENSMUSG00000037355",1267.11744380987,-0.358716734410395,0.1009232781548,-3.55435079962605,0.000378913435561619,0.00088753343291741
"ENSMUSG00000035773",665.560500825873,-0.356389755775361,0.10027725518586,-3.5540437870463,0.000379356047541883,0.000888449912398468
"ENSMUSG00000000731",98.1900079531419,0.808718621430631,0.227621096229014,3.55291594157407,0.000380986184640005,0.000892146945222637
"ENSMUSG00000028545",548.53952181249,0.39014669243174,0.109815735853095,3.55273940843646,0.00038124192949941,0.000892625029087713
"ENSMUSG00000037638",135.863188061245,0.744516414861714,0.209585074847523,3.55233508589943,0.000381828279262957,0.00089387694435139
"ENSMUSG00000024900",4714.63733704329,0.213886824641474,0.0602224963143693,3.55161007482913,0.00038288180377377,0.000896222049818084
"ENSMUSG00000043061",3286.32480508216,0.200587881303559,0.056479362924784,3.55152521055683,0.000383005298784132,0.000896389869550908
"ENSMUSG00000080717",472.698572083532,0.898363525417447,0.252960269486783,3.55140167758395,0.000383185131262847,0.000896689478905149
"ENSMUSG00000033972",871.365933938166,0.782840178925091,0.220437778649226,3.55129771186269,0.000383336539969358,0.000896922501915865
"ENSMUSG00000032435",9519.61294468516,-0.186941163924456,0.0526455830353699,-3.55093728943718,0.000383861868051193,0.000898030232070554
"ENSMUSG00000071769",6.98877424459775,-4.9227338798762,1.38633920243729,-3.55088702045045,0.000383935190269852,0.00089808035517975
"ENSMUSG00000025779",61.1062464434116,1.0530451766063,0.29659635674644,3.5504319343563,0.000384599573597263,0.000899512855940079
"ENSMUSG00000017802",8316.83054444961,-0.206783928460084,0.0582483459618746,-3.55003949117166,0.000385173366748085,0.000900733123185893
"ENSMUSG00000054640",6362.72991740287,0.217430730788609,0.0612498176520556,3.54990005070345,0.000385377435918594,0.000901088572972743
"ENSMUSG00000026950",225.124408947496,1.17139917641868,0.330067709624299,3.54896629467945,0.000386746580748022,0.00090416773572609
"ENSMUSG00000020175",1259.96407705857,-0.289433891606571,0.0815733774094939,-3.54814157263134,0.000387959630790255,0.00090688118476636
"ENSMUSG00000038462",6648.84747541702,0.241472569090981,0.0680761510480416,3.54709491317411,0.000389504239289527,0.000910368835886718
"ENSMUSG00000046387",733.570085474412,0.352905325795556,0.0994976970019267,3.5468692887306,0.000389837956781065,0.000911025772058923
"ENSMUSG00000020653",1940.86721768262,0.275980345100534,0.0778471287861372,3.54515766225254,0.000392378311260736,0.000916838600643672
"ENSMUSG00000039079",14.0994671836307,-2.35907692840007,0.665816211623708,-3.54313530853665,0.000395399773140712,0.000923773872579994
"ENSMUSG00000031529",19219.1516753565,-0.153981069335439,0.0434621171384328,-3.54288008669685,0.000395782623923419,0.000924543507963657
"ENSMUSG00000042099",1159.26931451435,0.301692142916561,0.0851606563564471,3.54262350508201,0.00039616786357601,0.000925205310817408
"ENSMUSG00000072844",10.6018617172598,-4.35501612565155,1.22932064582537,-3.54262017842185,0.000396172860627391,0.000925205310817408
"ENSMUSG00000026675",2931.48192938737,0.382018421997835,0.107878685268156,3.54118536992033,0.000398333617745022,0.000930125928360223
"ENSMUSG00000029597",15.3845535203792,-2.21541326259148,0.625728767816412,-3.5405328579067,0.000399319909343256,0.000932303161250005
"ENSMUSG00000034998",5197.89814654067,-0.19603029271195,0.0554005210087375,-3.53841966000705,0.000402529753445955,0.000939670495532478
"ENSMUSG00000086291",219.224964578693,0.551364415159889,0.155852567231382,3.53773072176168,0.000403581416197561,0.000941998436376961
"ENSMUSG00000038546",3745.37638535118,0.215114634188414,0.0608286490195233,3.53640328456697,0.000405614987360579,0.000946617310353989
"ENSMUSG00000015247",2802.12473796494,0.225976117008557,0.0639024845998237,3.53626495782889,0.000405827447200318,0.000946985433360504
"ENSMUSG00000020335",47.8888153930224,-1.24946981879124,0.353416260028731,-3.53540558289441,0.000407149715639723,0.000949942810994392
"ENSMUSG00000106892",8.58789691743098,-3.66862513588979,1.03771801612835,-3.53528133738795,0.000407341217350517,0.000950261494506699
"ENSMUSG00000006288",3745.0766778667,0.217722991726926,0.0615865348476021,3.5352369193313,0.00040740970006999,0.000950293147285508
"ENSMUSG00000035551",133.408146429231,-0.676280923692563,0.191312865629778,-3.53494743527223,0.000407856283326328,0.000951206601477372
"ENSMUSG00000020484",11243.2575241676,0.247538140581495,0.0700283516640363,3.53482746201236,0.000408041498486908,0.00095151032627893
"ENSMUSG00000050668",2366.69531607862,0.230666709798727,0.0652641569941085,3.53435515637703,0.000408771409392943,0.000953083971913888
"ENSMUSG00000120207",13.0492894394556,2.16529775839957,0.612656675348686,3.53427595833705,0.000408893923018227,0.000953241187906562
"ENSMUSG00000025150",18.6320350004467,2.01404877380192,0.570173867508814,3.5323414287674,0.000411897172117248,0.000960113222452718
"ENSMUSG00000068823",41177.4999036468,0.194520050104421,0.0550698674840158,3.53224111463282,0.000412053464691262,0.000960348175957212
"ENSMUSG00000038880",820.538716607754,-0.361693588462113,0.102408542962047,-3.53186929528095,0.000412633254204852,0.000961569952062343
"ENSMUSG00000090030",88.8454732776831,-0.773220228155321,0.218949277552242,-3.53150390263712,0.000413203764597256,0.000962769778693351
"ENSMUSG00000053279",7.73606216160323,-5.05394928429966,1.43208163104559,-3.52909301728118,0.000416986536853402,0.000971452883716764
