"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000027099",3441.15148011031,-0.0359754949240593,0.0723842134946764,-0.497007471480023,0.619183782564935,0.695416365348274
"ENSMUSG00000020474",1212.88266301476,0.0385732559067825,0.0777035734336091,0.496415469743357,0.619601312842292,0.695840140095779
"ENSMUSG00000027409",27.8419927668764,0.195178986536131,0.393239194191185,0.496336553983576,0.619656980260601,0.695857497950013
"ENSMUSG00000108282",9.54208010899848,-0.328796434183051,0.662565912633793,-0.496247132418929,0.619720061140988,0.695883178122432
"ENSMUSG00000033585",8.55732947694434,0.343380039385022,0.692330140900799,0.495977307788804,0.619910421177396,0.696051767354973
"ENSMUSG00000053436",8005.21902397827,0.0320937893957729,0.0648588681249589,0.494824999627501,0.620723655884636,0.696919669440318
"ENSMUSG00000118061",12.1242633389268,-0.321934077076616,0.651401040637798,-0.494217934870666,0.621152274863771,0.697355658266353
"ENSMUSG00000075184",39.8102834313131,0.182926048873533,0.370495946048856,0.493732929669928,0.621494805941046,0.697679069456475
"ENSMUSG00000119981",53.9678909727066,-0.142258625515687,0.288150322103361,-0.493695875393324,0.62152097860393,0.697679069456475
"ENSMUSG00000022014",22.2380596295003,0.235957550471888,0.478025221487696,0.49360899773771,0.621582345046923,0.697702697090031
"ENSMUSG00000058997",3029.01509725768,0.0308495227526353,0.0625416648930783,0.493263535682586,0.621826389838415,0.697931357903345
"ENSMUSG00000120423",37.3773403269454,0.224708093384179,0.455728386910672,0.493074602851599,0.621959875269453,0.698000567720465
"ENSMUSG00000109799",45.1558553757935,0.163583562470219,0.331770722176138,0.493062080334419,0.621968723158022,0.698000567720465
"ENSMUSG00000032604",9132.86904608519,-0.0298731454528461,0.0606424522468653,-0.492611105686122,0.622287399444926,0.698312914038937
"ENSMUSG00000047037",1259.28558970234,0.0428812529835031,0.0870791576568052,0.492439914870397,0.622408388098985,0.698403394893849
"ENSMUSG00000019214",2706.18324891327,0.037296264427217,0.075761864139501,0.492282823961974,0.622519420655455,0.698482693019688
"ENSMUSG00000103585",27.8387586776303,-0.196944854353025,0.40050212401724,-0.491744843641697,0.622899732595936,0.698864099622191
"ENSMUSG00000031862",7621.44069876683,-0.026036056198567,0.0529534156236399,-0.491678504435203,0.622946636435272,0.698871412869522
"ENSMUSG00000115813",11.967004590506,-0.336143737749905,0.684129374236029,-0.491345278260093,0.623182260629421,0.69909043304759
"ENSMUSG00000121065",6373.78846472528,-0.0336469577577999,0.0684931889616257,-0.49124530873648,0.623252956593775,0.699124419125901
"ENSMUSG00000086430",13.792053178103,-0.284784614986151,0.58030960366135,-0.490745996946041,0.62360610945756,0.699475221944716
"ENSMUSG00000120277",83.1429297355706,-0.125384397200897,0.255557218562055,-0.490631404999624,0.623687170175052,0.699520803673555
"ENSMUSG00000085990",7.02416286615808,-0.391570623749367,0.798399808610852,-0.490444285590031,0.623819545588133,0.699533257931741
"ENSMUSG00000032436",1212.46289096213,-0.0435711851790715,0.0888336698650583,-0.490480526643308,0.623793906334911,0.699533257931741
"ENSMUSG00000048732",3104.11123952445,-0.0270694381939624,0.0551894239571906,-0.49048234703373,0.623792618485604,0.699533257931741
"ENSMUSG00000039853",554.672415721575,-0.0654698915165351,0.133711391724977,-0.489635854297262,0.624391600328006,0.700129374954716
"ENSMUSG00000121025",12.9056671935539,0.285847573796417,0.583894179888036,0.489553730183145,0.6244497249178,0.700149182953384
"ENSMUSG00000038225",2426.35409361535,0.0394160299783699,0.0805699495224205,0.489215026346783,0.624689472396026,0.700317178589043
"ENSMUSG00000116903",11.4544649372314,-0.30353609622446,0.620511807599668,-0.489170540361886,0.624720964223002,0.700317178589043
"ENSMUSG00000091896",6985.86550528527,0.0249658721925212,0.051029107165379,0.489247678028344,0.624666358561249,0.700317178589043
"ENSMUSG00000028433",12927.3890200449,0.0323621029084885,0.0662134904257961,0.488753918580322,0.625015925895011,0.700602448349085
"ENSMUSG00000063480",11489.1967156386,-0.0276332636066063,0.056568824863244,-0.488489263713895,0.625203328580839,0.700767122293634
"ENSMUSG00000028514",3854.14831978859,0.0266804024689181,0.0546411542993914,0.488284019820118,0.625348678909448,0.700857589602765
"ENSMUSG00000120036",88.8838390912083,-0.117916722671361,0.241503505080623,-0.488260916262876,0.625365041378578,0.700857589602765
"ENSMUSG00000059027",8.4819478385416,-0.350182195726632,0.717668235313528,-0.487944398951484,0.62558922478117,0.701063433158797
"ENSMUSG00000026565",4776.52838298425,-0.0279450062165392,0.0573364692653925,-0.487386240809328,0.625984642307952,0.701461130294574
"ENSMUSG00000108935",17.2904738937381,-0.299323252647135,0.614341807878356,-0.487225920177653,0.626098238592178,0.701542995262732
"ENSMUSG00000031480",124.137802965443,0.0943850940775617,0.1938844435728,0.486811073329468,0.626392222357374,0.701826960692416
"ENSMUSG00000071177",235.287814731615,0.0835475077992241,0.171723748145817,0.486522736088201,0.626596589292219,0.702010486708653
"ENSMUSG00000026810",1819.09962576982,-0.0319176020141225,0.0656208069523685,-0.486394536984135,0.626687463134875,0.70201633593196
"ENSMUSG00000030498",536.021163608226,-0.0512069628801917,0.105289663631087,-0.486343683835955,0.626723511922153,0.70201633593196
"ENSMUSG00000121066",10.4335255732017,-0.336501988439561,0.691755772014812,-0.486446231535536,0.626650818807451,0.70201633593196
"ENSMUSG00000042523",1765.70394457451,0.0305046431880292,0.0627607115537252,0.486046802734482,0.626933982835386,0.702206639026949
"ENSMUSG00000117422",54.745600980797,0.140601774634448,0.289495699232762,0.485678284710544,0.627195282283229,0.70245384505283
"ENSMUSG00000024258",2550.7019486859,-0.0434923474923117,0.0896679508496517,-0.485037820985073,0.62764951738058,0.702917091526724
"ENSMUSG00000027615",1700.41439930591,-0.032868846690148,0.0678829579485027,-0.484198798689399,0.628244789385385,0.703538217842107
"ENSMUSG00000040606",12.3335921963819,-0.335899952422136,0.694098703271884,-0.483936867824059,0.62843067442346,0.70370084255843
"ENSMUSG00000042759",301.951073744628,0.0668470270782692,0.138184934496294,0.48375047049765,0.628562969764714,0.703803441719727
"ENSMUSG00000061859",88.5602779216779,0.141492856886367,0.292678541732113,0.483441170811474,0.6287825212694,0.704003722215772
"ENSMUSG00000111227",15.3265189535918,-0.269245089479811,0.558002375659924,-0.482516027214736,0.629439415765746,0.704693607415814
"ENSMUSG00000029102",4.91966939090287,-0.512265475376678,1.06211683763562,-0.482306143001211,0.629588484042304,0.704814899492306
"ENSMUSG00000028344",1150.92874077234,-0.0377060599325207,0.0781998784061895,-0.482175429182461,0.629681329921242,0.704827646461002
"ENSMUSG00000040667",15024.4200349672,0.027781957454307,0.0576111052600782,0.482232675955249,0.629640666882395,0.704827646461002
"ENSMUSG00000121218",6.13245393636513,0.433716874645895,0.90037017883485,0.481709506646654,0.630012321772777,0.705152527538834
"ENSMUSG00000021768",10.7375306953016,-0.309824227265249,0.643488110429637,-0.48147622659009,0.630178072081611,0.705292429011272
"ENSMUSG00000070883",123.955952070152,0.137858272509501,0.286393430729099,0.481359758003325,0.630260832391758,0.70533943636677
"ENSMUSG00000020437",19.7786656391427,0.231338649403012,0.480742071265307,0.48121157525101,0.6303661348775,0.705411663480027
"ENSMUSG00000050029",1777.03292712471,0.033748111275135,0.0701858022682828,0.480839574165356,0.630630521527191,0.705661892985971
"ENSMUSG00000105462",74.9772118128448,-0.121984296823414,0.253808721464511,-0.480615071537135,0.630790101737279,0.705749189278051
"ENSMUSG00000085884",17.3722026594835,-0.310765278691721,0.646553548112883,-0.48064894176014,0.630766025115107,0.705749189278051
"ENSMUSG00000068105",575.422085599741,-0.0476411294654434,0.0991606694114016,-0.480443806483275,0.63091185137113,0.705839771656155
"ENSMUSG00000041997",4257.99575872385,-0.0266276026498325,0.0554677066034482,-0.480055951117639,0.631187608682049,0.706056985665343
"ENSMUSG00000097761",18.288508879541,-0.242493237093265,0.505086311639218,-0.480102571590729,0.63115445975399,0.706056985665343
"ENSMUSG00000109727",13.0087628745323,0.271821658091411,0.566454535872466,0.479864915677204,0.631323449887996,0.706163292632136
"ENSMUSG00000097445",49.3637725173148,-0.173722000294131,0.362580828641791,-0.479126270809421,0.631848801547255,0.706667762632157
"ENSMUSG00000021262",5555.79004573339,0.028972052342629,0.0604698111470589,0.479115971971051,0.631856127778525,0.706667762632157
"ENSMUSG00000034064",3535.99848606584,0.0300880346886196,0.0628366631499514,0.478829288194672,0.632060079037432,0.70685017886408
"ENSMUSG00000058443",174.345377409303,-0.0861042567260221,0.180053564941315,-0.478214673250629,0.632497419926131,0.707293560699302
"ENSMUSG00000101133",28.5687403037491,0.181271799546351,0.379348586006737,0.477850204885518,0.632756825016301,0.707537920451479
"ENSMUSG00000116579",97.6761494636718,-0.231140660359651,0.484221687801346,-0.477344708390008,0.633116679622988,0.707894562310254
"ENSMUSG00000121064",14.8066568770512,-0.334604474133592,0.701592260739361,-0.476921558086993,0.633417980112374,0.708185692327474
"ENSMUSG00000095845",21.4760197051728,0.25879288718963,0.54282706761072,0.476750152362002,0.633540045374474,0.708276405788829
"ENSMUSG00000109314",8.51080148912522,0.354424094887641,0.744283064934354,0.476195296636101,0.633935249986324,0.708626671469112
"ENSMUSG00000117084",6.45395607939266,0.386192299808979,0.810931952622525,0.476232683346669,0.633908617438397,0.708626671469112
"ENSMUSG00000108867",18.120350419373,-0.241223489664906,0.507329122156184,-0.475477316657261,0.63444679737082,0.709152682373211
"ENSMUSG00000008690",20655.0026076032,-0.0307825958250327,0.0647972719685058,-0.475060058701149,0.634744166167853,0.709439242752353
"ENSMUSG00000079051",16.7894005706868,-0.271988983247394,0.57284297819702,-0.47480547654343,0.634925629150835,0.709596229169155
"ENSMUSG00000042121",2536.63785203714,-0.0351200488995941,0.0740067897012463,-0.474551713989597,0.63510652976062,0.709752566839363
"ENSMUSG00000121045",20.1154097617934,0.219573868360661,0.463333169114992,0.473900603274457,0.635570789001958,0.710225526519365
"ENSMUSG00000121486",5.23304291458316,-0.432349357288009,0.912751588524207,-0.47367691573899,0.635730317232173,0.710357922109043
"ENSMUSG00000025279",16.8922596261009,0.234050024331802,0.494353679808551,0.473446509839762,0.635894654500537,0.710495673820493
"ENSMUSG00000017418",4718.88981835306,0.0264793082888738,0.0559473634034112,0.473289654383593,0.636006542089344,0.710574808629098
"ENSMUSG00000117131",8.48087288269189,-0.339459249293776,0.717329791245009,-0.473226197262218,0.636051809462741,0.710579506956277
"ENSMUSG00000096948",43.8017115259201,-0.16699253474905,0.352989807532585,-0.4730803303255,0.636155869337774,0.710649881795247
"ENSMUSG00000028580",10166.8126699348,0.024634762013714,0.0521795124858618,0.472115603233911,0.636844275800845,0.71133031682217
"ENSMUSG00000025608",8956.42422401452,0.0308384658893096,0.0653202992057084,0.472111522211377,0.636847188588609,0.71133031682217
"ENSMUSG00000005949",993.363501641179,0.0358437842368509,0.0761821177526015,0.47050128421544,0.63799691693288,0.712568519912449
"ENSMUSG00000022370",6974.24852109386,0.0301867422869064,0.0641704216120952,0.47041520888522,0.638058400258621,0.712591198223648
"ENSMUSG00000044224",5558.91679960458,-0.0322757660024415,0.0686740718449012,-0.469984742936688,0.638365918023001,0.712888630058598
"ENSMUSG00000029998",5675.13644808684,0.027314668201305,0.0581513974928654,0.469716453584047,0.638557610982898,0.71305668568491
"ENSMUSG00000108030",42.2903579725854,-0.167047730477773,0.356028196721061,-0.469198035482147,0.638928089570426,0.713424350885032
"ENSMUSG00000099966",155.893187865032,-0.0827780851084871,0.176487118236515,-0.469031881395185,0.639046847808869,0.713510916919316
"ENSMUSG00000076436",5.46594859598638,0.552929936130579,1.17912980842277,0.468930504666139,0.639119311131242,0.713545785750073
"ENSMUSG00000028036",8.51125382419526,0.327768340422491,0.699168228579439,0.468797532588754,0.639214363793208,0.713605868359555
"ENSMUSG00000034035",76.8346994040384,0.122530371241871,0.261501776804566,0.468564201509972,0.639381170575777,0.713746042885681
"ENSMUSG00000028807",423.706311859062,0.0546242001618967,0.11670274623821,0.46806267995099,0.639739766607565,0.714100281309677
"ENSMUSG00000039611",1219.16861278408,0.0410617615918424,0.0877585541254683,0.46789469130424,0.639859900034905,0.714188310765224
"ENSMUSG00000061808",9.70893714263975,-0.349195755709704,0.746581816564738,-0.467726038810409,0.639980517697071,0.714276869316208
"ENSMUSG00000046793",34.5893197292532,0.162602459637008,0.348149733578884,0.467047491220228,0.6404659005929,0.71477250159681
"ENSMUSG00000032101",3986.09669929223,0.0309590331513749,0.0663649479844965,0.466496759081424,0.640859966859124,0.715120049425918
"ENSMUSG00000085651",7.93924771706921,-0.391556033769982,0.839300189795915,-0.466526802365186,0.640838467327274,0.715120049425918
"ENSMUSG00000034810",52.3167660451705,0.137104778554923,0.294007896636512,0.466330258892427,0.64097912294865,0.715206894230858
"ENSMUSG00000031821",2831.60498224822,-0.0392674290478479,0.084236278962637,-0.466158162865492,0.641102293431047,0.71529820682297
"ENSMUSG00000034118",3101.68138590433,-0.0294456405430178,0.0631902471412973,-0.46598394333188,0.641226993789159,0.715391214462085
"ENSMUSG00000029449",53.218737624736,0.154154894545384,0.331162689045169,0.465495962089973,0.641576327883341,0.71573480879456
"ENSMUSG00000063713",9.10085886688027,0.318282804041108,0.684528877501838,0.464966219106299,0.641955648046756,0.716067704670593
"ENSMUSG00000087050",9.74352505436168,0.301426005054751,0.648278649922625,0.464963646559589,0.641957490335717,0.716067704670593
"ENSMUSG00000053286",4507.758109924,-0.023458205783418,0.0505446738523863,-0.464108361880557,0.642570111134389,0.716704851639098
"ENSMUSG00000105039",27.5290567868107,0.182386361486798,0.393040056383837,0.464040136684394,0.642618989756957,0.716713174641927
"ENSMUSG00000090005",14.4197018877758,0.25642945874994,0.552681408930895,0.463973375268721,0.642666821180337,0.71672032870566
"ENSMUSG00000084878",14.9954503360979,-0.256432101721266,0.553067982145427,-0.463653854498196,0.642895763339257,0.716929448678041
"ENSMUSG00000114231",11.4189505316518,0.307485381887478,0.663793963950004,0.463224130659069,0.643203721385183,0.717226651109646
"ENSMUSG00000115100",74.6945704569538,-0.124947050163844,0.269806731855693,-0.463098341929705,0.643293878442432,0.717280964332879
"ENSMUSG00000003534",8546.65838591909,0.0278075254109513,0.0600678723426433,0.462935082040691,0.643410900184936,0.71736522309776
"ENSMUSG00000055341",53.2274296754577,-0.130755349399586,0.282695972933928,-0.462529932926021,0.643701341963724,0.717642811666167
"ENSMUSG00000104701",6.54000429878944,-0.404805829340014,0.875503080380296,-0.462369394707528,0.643816443059559,0.71772489513275
"ENSMUSG00000059552",9763.75891998337,-0.0278330372853243,0.0603198120819118,-0.461424469418576,0.644494099270088,0.718434062604282
"ENSMUSG00000061414",264.417223121899,-0.071403082132798,0.154802477261243,-0.461252839076334,0.644617216250105,0.718525019465898
"ENSMUSG00000087351",12.3400857200739,-0.308349688250571,0.668796771055497,-0.461051400956874,0.644761727916689,0.71863981074316
"ENSMUSG00000111205",19.0201558733337,0.265348257109443,0.575749512575208,0.460874479810839,0.644888662182548,0.718734997041862
"ENSMUSG00000120335",34.8652893490466,-0.185878077100047,0.403686517880756,-0.460451535701157,0.645192150610171,0.718980627619873
"ENSMUSG00000113120",29.0624385633771,-0.256008465557462,0.555961868939113,-0.46047846059295,0.645172828581165,0.718980627619873
"ENSMUSG00000056411",31.0984594498083,-0.182243379617703,0.395959188454752,-0.460257988528857,0.645331052333948,0.719089108862779
"ENSMUSG00000053914",10.9680044493184,0.329193693625636,0.715444140524158,0.460124941947889,0.645426542173927,0.719149205609414
"ENSMUSG00000063275",2203.36628391018,0.0313831521095249,0.0682241808515427,0.460000423864602,0.645515916258944,0.719202480740473
"ENSMUSG00000104011",78.7349313181395,-0.1177633994557,0.256211139056527,-0.459634190337516,0.64577881366028,0.719449067816336
