"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000024077",5016.35264629938,0.164314555124064,0.0583877144098386,2.81419741781116,0.00488991880537731,0.0104675958593585
"ENSMUSG00000028842",2859.07017471347,0.255382153461651,0.090765502126799,2.81364777892027,0.00489828659729207,0.0104842114491205
"ENSMUSG00000075705",1781.55361818097,0.218327258640907,0.0776073872455083,2.81322779170797,0.00490468927872275,0.0104966173594234
"ENSMUSG00000029847",105.808372541336,-0.57848755578842,0.205648827421421,-2.81298737776397,0.0049083577819051,0.0105031694591156
"ENSMUSG00000090000",2597.17493944587,0.187606944955659,0.0666964794574105,2.81284629236625,0.00491051177518147,0.0105064795090894
"ENSMUSG00000072235",87830.0308079651,0.246659720412376,0.0876924411735339,2.81278200391597,0.00491149356986263,0.010507281026885
"ENSMUSG00000014355",6593.73250407042,0.156356718128507,0.0555940138751602,2.81247399188725,0.004916199904441,0.0105160493629606
"ENSMUSG00000026174",4236.72970530238,-0.20143283993996,0.0716417654194351,-2.81166772985908,0.00492853867468984,0.0105398370941062
"ENSMUSG00000028958",675.489350140398,-0.269885114145892,0.0959871354732167,-2.81168005290874,0.00492834987618105,0.0105398370941062
"ENSMUSG00000039985",3810.99042563918,-0.188271678357703,0.0669835104599613,-2.81071680276058,0.00494312734658896,0.0105697292391847
"ENSMUSG00000085421",58.0387091935138,-0.864821315294687,0.307784393626669,-2.80982835128308,0.00495679282638451,0.0105976402101043
"ENSMUSG00000016256",10214.7512323897,0.192769718938735,0.0686097177970586,2.80965619927093,0.00495944468486398,0.010602000033548
"ENSMUSG00000121492",4795.32191904713,0.229005425033584,0.0815131722825402,2.80942844721841,0.00496295498722829,0.0106081936825575
"ENSMUSG00000086212",472.751629382867,-0.341125468388344,0.121431047903635,-2.80921127073739,0.00496630438287465,0.0106140419100464
"ENSMUSG00000011837",3001.46348317728,-0.209415128834312,0.0745498708514958,-2.80906092046047,0.00496862435136375,0.0106176888614904
"ENSMUSG00000073538",115.512791901135,-0.714090056213816,0.254214164244465,-2.8090097116977,0.00496941474799855,0.0106180667013353
"ENSMUSG00000030852",7415.67354482406,-0.152200268227634,0.0541861114664617,-2.80884278477591,0.00497199201991797,0.0106222619635408
"ENSMUSG00000022613",9.22647435902257,-2.31784008475347,0.825215462752001,-2.80876957518916,0.00497312272222402,0.0106233660916043
"ENSMUSG00000085887",7.54213003350745,-2.65104809587896,0.944305608283077,-2.80740479843073,0.00499424394818747,0.0106671675541081
"ENSMUSG00000005397",114.559614047186,0.582669937738239,0.20756233272446,2.8072046121766,0.00499734883421452,0.0106724819913714
"ENSMUSG00000028991",8120.29744108053,-0.157353723489691,0.0560569814772531,-2.80703169066537,0.00500003224937577,0.0106768951228341
"ENSMUSG00000043831",1844.53674946613,-0.20620032278026,0.0734599217599276,-2.80697716305958,0.00500087868496055,0.0106773850269269
"ENSMUSG00000098072",14.3872300700727,-1.76433751164064,0.628617168013664,-2.80669635100117,0.00500523980098678,0.0106840600414551
"ENSMUSG00000030094",2452.71996848571,-0.230772856906691,0.0822218248743647,-2.80671047205913,0.00500502041359881,0.0106840600414551
"ENSMUSG00000041845",121.604004824336,-0.595476317329076,0.212183505653688,-2.80642133560077,0.00500951422558374,0.0106918652779633
"ENSMUSG00000028273",7061.86705099724,0.141222488050639,0.0503234605296341,2.80629524608063,0.00501147507421675,0.0106947313058726
"ENSMUSG00000050685",6.60688376259209,2.53112719087699,0.902012889237134,2.80608760814677,0.00501470561438246,0.0107003058763118
"ENSMUSG00000063972",1566.56080263606,-0.237440823269905,0.0846496690798001,-2.80498229763978,0.00503193432798543,0.0107357444884463
"ENSMUSG00000025199",6277.44345523656,-0.195867387449819,0.0698397936791433,-2.80452414206247,0.00503909137315631,0.0107496888822078
"ENSMUSG00000078958",481.525052880133,0.30579944903359,0.109042195146051,2.80441391173392,0.00504081470142671,0.0107520397397004
"ENSMUSG00000036053",11340.792853574,-0.118618075339888,0.0423083652323995,-2.8036553690581,0.0050526881267915,0.0107760374703139
"ENSMUSG00000028960",11950.1870461584,0.160336760918669,0.0571967064034115,2.80325163808918,0.00505901800919411,0.0107882078433893
"ENSMUSG00000118662",315.138946729381,0.398717153437315,0.142280197126064,2.80233765127583,0.00507337441327118,0.0108174894309583
"ENSMUSG00000019143",2584.81383071084,0.167928268407982,0.0599328460577034,2.80194049597278,0.00507962418159055,0.0108294808996457
"ENSMUSG00000044792",1980.35449691241,0.173044569434721,0.0617665412091821,2.80159073257281,0.00508513393753739,0.0108398919424839
"ENSMUSG00000121071",11.176186910091,-1.96529985508814,0.701706066998697,-2.8007451374819,0.00509847675977722,0.0108669959758523
"ENSMUSG00000027937",2037.15871496078,0.193316585706016,0.069031695741165,2.80040325868364,0.0051038803146372,0.0108771735030538
"ENSMUSG00000028619",735.965990566108,-0.252836933660662,0.0903146361246612,-2.79951228848081,0.00511798684859335,0.0109058936602522
"ENSMUSG00000028437",2899.63123816091,-0.18316851527685,0.0654299965912639,-2.79945781475566,0.00511885046105475,0.010906390941708
"ENSMUSG00000008668",17248.5777374208,-0.164152910359272,0.0586430430243602,-2.79918813713475,0.00512312780120082,0.0109141606056605
"ENSMUSG00000025189",5.61444318258555,-4.28331234914268,1.53076457464326,-2.79815225678378,0.00513958788756227,0.0109478789259312
"ENSMUSG00000047986",36.2753398188156,0.91945785279322,0.328744502312856,2.79687674265105,0.00515992139300142,0.0109898387330326
"ENSMUSG00000027173",505.585165104852,-0.303277147821933,0.10844591937335,-2.79657500784176,0.00516474209412716,0.0109987523921819
"ENSMUSG00000034333",3240.81021562371,-0.182951547437926,0.0654246379446016,-2.79637080441837,0.00516800688259343,0.0110043508186636
"ENSMUSG00000030701",57.771441158168,0.824490998433234,0.294897765071201,2.79585366892885,0.00517628314786239,0.0110206176025786
"ENSMUSG00000077450",2354.25012309583,0.223077090097071,0.0797994055546976,2.79547308086355,0.00518238174905616,0.011032244577121
"ENSMUSG00000120600",27.2936601876526,1.25407177074158,0.44862236939452,2.79538394938738,0.00518381094341209,0.0110339296895137
"ENSMUSG00000108348",1647.394390202,0.277842532745183,0.0994142801335748,2.79479499697497,0.00519326355962198,0.01105269043159
"ENSMUSG00000058835",10731.6133491837,0.15028675184735,0.053780558561787,2.79444386347698,0.00519890661859584,0.0110633397730941
"ENSMUSG00000037731",26.6576992746168,-1.14670703338177,0.410435663269305,-2.79387766708119,0.00520801761931999,0.0110813654128037
"ENSMUSG00000018326",25017.342387909,-0.161650500059036,0.0578671069236022,-2.7934781718473,0.00521445481098869,0.011093698119518
"ENSMUSG00000031312",56.8558861320071,0.788119618645643,0.282136276163753,2.79340051326196,0.00521570698227928,0.0110949980735517
"ENSMUSG00000047264",3165.06700720575,-0.194907112392071,0.0697790854725932,-2.79320244844171,0.0052189018204287,0.0111004296954915
"ENSMUSG00000097934",26.5713142201373,1.1683488229922,0.418470890897647,2.7919476561106,0.00523918306906616,0.0111421977399766
"ENSMUSG00000023084",61.4942690312455,-0.739227201980849,0.264794590079837,-2.79170054704656,0.00524318548255579,0.0111493394907383
"ENSMUSG00000024170",3998.58821594806,-0.150992037343598,0.0540928175595283,-2.7913509437262,0.00524885270897128,0.0111600191827925
"ENSMUSG00000090397",62.3744167339841,-0.708443696227387,0.253844516697718,-2.79085680259548,0.00525687239656041,0.0111756973983388
"ENSMUSG00000121456",57.7637158074526,0.874955220088927,0.313550859186441,2.79047304274382,0.00526310828027971,0.0111875800012579
"ENSMUSG00000039286",12179.8092889372,0.158728329109065,0.0568834903547151,2.79041120928523,0.00526411366436036,0.011187725711039
"ENSMUSG00000025652",7.0072566583947,3.03384123122803,1.08724658026125,2.79038930662725,0.00526446983328466,0.011187725711039
"ENSMUSG00000104212",33.9102809205611,-1.06156414614705,0.380517027319001,-2.78979406947039,0.00527415758950377,0.0112062639006148
"ENSMUSG00000031662",14.6354824936754,1.42026981689462,0.509098562943176,2.78977376931459,0.00527448826758207,0.0112062639006148
"ENSMUSG00000012889",205.709824861781,0.431349112471583,0.154648038116599,2.78923106768648,0.00528333551637854,0.0112236829254764
"ENSMUSG00000027810",8930.91464154707,0.173810228556096,0.0623202257288626,2.78898586331016,0.00528733729012752,0.0112308054260043
"ENSMUSG00000002804",1346.52906428227,0.218890677395309,0.078515360852992,2.7878707429639,0.00530557078735571,0.0112681519974461
"ENSMUSG00000061540",15.639878136608,-1.75675785276241,0.630176755395314,-2.78772239331549,0.00530800074974023,0.0112719294360357
"ENSMUSG00000036775",1931.5978598946,-0.195874313431282,0.0702678122188709,-2.78753966070796,0.00531099528548261,0.0112769047135309
"ENSMUSG00000026385",3065.31329612171,-0.277159289377907,0.0994391156225117,-2.78722600902901,0.0053161388185396,0.0112864412041256
"ENSMUSG00000086291",219.224964578693,0.430855929895446,0.154585242830307,2.78717374315224,0.00531699635702482,0.0112868770802643
"ENSMUSG00000036620",7451.75719819915,0.188261544016299,0.0675569327827489,2.78670946506282,0.0053246193621026,0.0113016727659985
"ENSMUSG00000103408",35.9547710252534,-0.97958694339044,0.351528426380835,-2.78665072260525,0.00532558456054275,0.0113023351508698
"ENSMUSG00000099853",30.8233896593098,1.07445604977128,0.385601225460744,2.78644355574192,0.00532898978464001,0.0113081751346653
"ENSMUSG00000025473",95.8334765920773,0.66423222388126,0.238409686363455,2.78609579171477,0.00533471044073628,0.0113189264562214
"ENSMUSG00000048747",12.1088055682464,1.72632912775121,0.619760808136653,2.78547643717828,0.00534491244791604,0.0113391822865253
"ENSMUSG00000024772",6527.8846810756,-0.2058487220829,0.073917329148484,-2.78485064942477,0.00535523831420962,0.0113596958847018
"ENSMUSG00000027800",99.9813774554017,0.715268286344358,0.257062889256554,2.78246419937538,0.0053947816874557,0.0114421739308029
"ENSMUSG00000061082",37.9393715241994,1.07374458490031,0.385924222642435,2.78226792179136,0.00539804570271766,0.0114476937359717
"ENSMUSG00000120401",72.5082013572162,-0.777274421700573,0.27937853241953,-2.78215514617055,0.00539992192124406,0.0114502694335411
"ENSMUSG00000087638",11.1119016568443,-2.43761658557236,0.87625034476492,-2.78187232693908,0.00540462970091827,0.0114588479507952
"ENSMUSG00000096788",998.807088664842,-0.229751167937253,0.0826097738042489,-2.78116205089325,0.00541646922631908,0.0114825431779311
"ENSMUSG00000031467",11009.7569093084,-0.165556044023161,0.0595453014518732,-2.7803376586643,0.0054302403013919,0.0115103268514928
"ENSMUSG00000071553",366.524109155755,0.357867756868544,0.128716478486948,2.78027927018553,0.005431216850401,0.0115109868458285
"ENSMUSG00000047658",66.290452573559,-0.743113151879074,0.267320373807935,-2.77985976636778,0.00543823772684668,0.0115244555306248
"ENSMUSG00000015757",3270.30072584429,0.23537010768692,0.0846787376050727,2.77956561875835,0.00544316550919661,0.0115334858744517
"ENSMUSG00000117358",101.014009940789,0.622806060547882,0.224085719222581,2.77932062207525,0.00544727295471309,0.0115407760138724
"ENSMUSG00000105552",219.243059125142,0.497801945959938,0.179113155961184,2.77925953171088,0.00544829758938748,0.0115415338210736
"ENSMUSG00000117171",49.6517316370488,-0.795480448315583,0.286244983956259,-2.77901969606964,0.00545232190163975,0.0115486451050032
"ENSMUSG00000039427",1495.16209340079,-0.250979362319836,0.090317077239403,-2.77886940090595,0.00545484514058116,0.0115525755914523
"ENSMUSG00000051243",14998.6729734618,-0.183690920305016,0.0661089204857652,-2.77861019292501,0.00545919934534825,0.0115603823630998
"ENSMUSG00000072919",21.498612813771,-1.40828564407817,0.506875906307199,-2.77836375048504,0.00546334202234054,0.0115677393486606
"ENSMUSG00000026480",161.454857242928,0.489032389536299,0.176045765015156,2.77787079680217,0.00547163704904005,0.0115838853845899
"ENSMUSG00000087684",11.6439457373618,1.92420390868536,0.692816322280442,2.77736514975823,0.0054801574789666,0.0116005046083813
"ENSMUSG00000027255",2958.50478832949,-0.177277350496771,0.0638319878814765,-2.77724940708317,0.0054821094901169,0.0116032173099893
"ENSMUSG00000058486",3705.36497580639,-0.172703215819276,0.0621940082674223,-2.77684652638378,0.00548890900639998,0.0116161881320474
"ENSMUSG00000037326",1322.33317469923,-0.197465683819484,0.0711282348062739,-2.77619266606721,0.00549996057064059,0.0116381532984758
"ENSMUSG00000043372",755.193225049331,0.233489574978562,0.0841082847353345,2.7760591684076,0.00550221941885748,0.0116415096030479
"ENSMUSG00000044303",6080.13811035508,-0.175495114066813,0.0632325558929352,-2.77539175174193,0.00551352500999159,0.0116640037039003
"ENSMUSG00000040407",6241.75576690226,0.531545649087663,0.191549549055918,2.77497729285957,0.00552055621359255,0.0116774508343991
"ENSMUSG00000037710",5580.05445155689,-0.159342596719627,0.0574306583381303,-2.77452150698809,0.00552829786254831,0.0116923972758981
"ENSMUSG00000097587",335.740646156713,-0.387589246608958,0.139727959577951,-2.77388468120248,0.00553913093244401,0.0117138776470663
"ENSMUSG00000023259",963.459186955203,0.260213125733895,0.0938232825136655,2.77343873250218,0.00554672838494932,0.0117285110827893
"ENSMUSG00000057137",133.565366696526,0.559347225755521,0.201744026148725,2.77255905135537,0.00556174274296581,0.0117588220118538
"ENSMUSG00000109394",1414.95231804057,0.664312359054057,0.239646082221449,2.77205599564189,0.00557034534863175,0.0117741329251341
"ENSMUSG00000025200",1384.79767774862,-0.189500232099809,0.0683604381739616,-2.77207456771377,0.00557002753984441,0.0117741329251341
"ENSMUSG00000053347",684.84848556483,0.665685148459202,0.240203017122943,2.77134382587079,0.00558254448203231,0.0117984773157754
"ENSMUSG00000020732",88.6446065706402,-0.795503967528156,0.28706309701367,-2.77118158273849,0.00558532699981021,0.0118029165626713
"ENSMUSG00000025423",6022.77854156848,-0.149090516341673,0.0538126157377546,-2.77054951330069,0.00559617911570121,0.0118244053232246
"ENSMUSG00000087107",1338.11975776934,0.497859624614522,0.179702999890078,2.77045806090636,0.00559775085303376,0.0118262823234952
"ENSMUSG00000087004",10.1679340582166,-2.68855692307227,0.970711930637496,-2.76967536734262,0.0056112188365176,0.0118532888142013
"ENSMUSG00000074272",54.6164843419414,0.939076647046402,0.339061659567846,2.76963384253859,0.00561193417908821,0.011853352980486
"ENSMUSG00000021806",5.06399700433542,3.34794119276887,1.20896998408591,2.76925088036838,0.00561853529956211,0.0118658473711157
"ENSMUSG00000024215",247.199364518845,-0.445138176475672,0.160747766940938,-2.76917175862994,0.00561989999412806,0.0118672811956542
"ENSMUSG00000085101",854.576714299076,0.935497282294708,0.337854320991556,2.76893685878917,0.00562395331694828,0.0118743914287201
"ENSMUSG00000105677",179.600753837088,0.482909688243189,0.174436524907062,2.76839777965353,0.00563326539008794,0.0118926018757438
"ENSMUSG00000020074",9014.88918897965,0.219251481692724,0.0792063067408037,2.76810636317392,0.00563830511929002,0.0119017894717387
"ENSMUSG00000120979",314.6094565837,-0.358284363897443,0.129452807502785,-2.76768322610333,0.0056456300527467,0.0119157980318065
"ENSMUSG00000002221",3398.6237326334,0.171840500605115,0.0620918446741568,2.76752126639002,0.00564843601121066,0.0119202664846342
"ENSMUSG00000035551",133.408146429231,-0.531947431665646,0.19221403000335,-2.76747452647643,0.00564924601595419,0.0119205221687705
"ENSMUSG00000096910",2271.03415691466,0.462017017931167,0.166950940923517,2.76738193492916,0.00565085094091001,0.0119224549539683
"ENSMUSG00000025176",1090.96464826435,-0.247803787365635,0.0895608875380852,-2.76687507434825,0.00565964384124245,0.0119395509780203
"ENSMUSG00000120978",53.9223644918754,-0.821093007643806,0.296852066018014,-2.76600065028343,0.005674842164265,0.0119701540288403
"ENSMUSG00000027409",27.8419927668764,1.16479650174071,0.421254819961023,2.76506391511077,0.00569116434715574,0.0120031199302291
"ENSMUSG00000053801",2661.60287933206,-0.224285320437908,0.0812083286080592,-2.76185120765618,0.00574746645416851,0.0121203883730668
"ENSMUSG00000075376",9536.02575967859,0.157607321303306,0.0570816914650781,2.76108358491319,0.00576099302704595,0.0121474332073876
"ENSMUSG00000017221",10066.4040330774,-0.157736034874927,0.0571372672169605,-2.76065066738273,0.00576863428546378,0.0121620633905885
"ENSMUSG00000024868",49850.1583297095,-0.135831235421149,0.0492053059456712,-2.76049976340201,0.00577129998000365,0.0121662012612941
"ENSMUSG00000033931",5466.73851895134,0.159810202762357,0.057900235751361,2.7600958906044,0.00577843979322428,0.012179768650639
